Question ID,Total Answers
36209900,1
36209910,1
36209940,1
36209980,2
36210000,1
36210050,1
36210090,1
36210130,1
36210160,2
36210220,1
36210250,1
36210260,1
36210280,1
36210360,1
36210370,2
36210390,1
36210420,2
36210440,1
36210460,1
36210490,1
36210500,2
36210550,1
36210570,1
36210630,2
36210650,1
36210710,1
36210750,2
36210760,3
36210840,2
36210850,1
36210880,1
36210960,1
36210990,3
36211010,1
36211030,3
36211060,2
36211100,1
36211130,1
36211140,1
36211180,1
36211290,2
36211310,1
36211370,1
36211380,1
36211390,2
36211450,1
36211510,3
36211540,1
36211550,1
36211580,1
36211610,1
36211620,1
36211630,1
36211650,1
36211660,1
36211680,3
36211730,1
36211750,1
36211760,1
36211810,1
36211910,1
36211950,1
36212010,1
36212020,1
36212060,1
36212080,1
36212100,1
36212110,2
36212120,2
36212150,1
36212170,2
36212210,1
36212230,2
36212370,1
36212420,1
36212430,1
36212450,1
36212480,1
36212550,1
36212560,1
36212610,2
36212620,3
36212690,1
36212700,1
36212710,3
36212790,2
36212800,1
36212820,1
36212860,2
36212880,4
36212890,2
36212900,1
36212930,1
36212960,1
36212980,2
36213000,1
36213020,1
36213090,1
36213100,1
36213110,2
36213180,1
36213210,5
36213240,1
36213270,2
36213280,1
36213320,1
36213360,1
36213450,2
36213460,1
36213480,1
36213560,1
36213600,1
36213630,1
36213640,3
36213660,1
36213730,2
36213740,1
36213770,2
36213790,2
36213820,1
36213830,1
36213840,1
36213860,1
36213900,1
36213930,1
36214000,2
36214010,1
36214030,1
36214060,1
36214090,2
36214130,2
36214140,1
36214180,1
36214220,1
36214250,1
36214370,1
36214380,1
36214390,1
36214530,1
36214540,1
36214550,1
36214600,2
36214610,1
36214640,2
36214650,1
36214730,2
36214790,2
36214870,1
36214930,2
36214990,4
36215100,1
36215140,1
36215160,1
36215230,2
36215270,1
36215280,2
36215290,1
36215360,2
36215370,2
36215480,1
36215540,2
36215590,2
36215650,1
36215660,1
36215700,2
36215710,3
36215770,3
36215830,2
36215880,3
36215890,1
36215920,1
36216030,2
36216050,2
36216130,2
36216210,1
36216220,1
36216270,1
36216280,2
36216300,1
36216340,2
36216380,2
36216400,1
36216410,1
36216430,1
36216440,2
36216470,3
36216550,1
36216670,1
36216730,1
36216750,2
36216760,1
36216850,1
36216970,1
36216990,1
36217040,1
36217090,4
36217110,1
36217150,4
36217250,2
36217270,1
36217470,2
36217570,1
36217610,2
36217620,1
36217660,2
36217680,1
36217710,1
36217720,1
36217730,1
36217740,2
36217760,2
36217770,1
36217780,1
36217860,3
36217930,2
36217980,1
36218000,1
36218080,1
36218090,1
36218160,1
36218200,1
36218230,1
36218280,1
36218290,2
36218450,4
36218470,1
36218620,1
36218640,1
36218790,2
36218830,1
36218850,5
36218870,1
36218890,2
36218900,1
36218910,2
36218920,3
36218940,1
36218990,1
36219010,1
36219030,1
36219060,1
36219080,1
36219110,1
36219130,1
36219170,1
36219180,2
36219220,1
36219230,1
36219240,1
36219250,1
36219290,1
36219300,1
36219350,2
36219400,3
36219420,2
36219460,4
36219470,1
36219480,1
36219500,1
36219550,2
36219640,1
36219670,3
36219700,1
36219710,2
36219720,1
36219770,2
36219820,1
36219840,1
36219870,2
36219880,3
36219960,2
36220000,1
36220040,1
36220120,2
36220150,1
36220180,2
36220200,1
36220260,1
36220280,1
36220320,3
36220360,1
36220400,1
36220490,1
36220530,3
36220540,2
36220590,1
36220600,1
36220630,2
36220710,1
36220720,1
36220740,2
36220830,1
36220850,2
36220960,1
36221000,1
36221020,4
36221030,1
36221090,3
36221140,2
36221240,1
36221270,2
36221320,1
36221390,1
36221400,1
36221430,1
36221450,1
36221460,1
36221470,4
36221480,1
36221500,1
36221510,3
36221540,1
36221550,1
36221560,1
36221570,1
36221620,1
36221640,1
36221690,3
36221730,1
36221750,1
36221770,1
36221780,1
36221870,3
36221910,1
36221930,1
36221950,1
36221960,1
36221990,3
36222000,1
36222070,1
36222220,1
36222240,2
36222320,1
36222330,4
36222410,2
36222470,1
36222480,1
36222520,1
36222540,1
36222610,2
36222620,2
36222700,1
36222710,3
36222720,1
36222740,2
36222770,2
36222790,1
36222820,1
36222830,3
36222860,2
36222880,1
36222920,1
36222950,1
36222990,1
36223000,1
36223070,3
36223090,1
36223110,2
36223120,1
36223130,2
36223160,1
36223220,1
36223250,2
36223290,1
36223310,1
36223370,1
36223390,2
36223420,3
36223450,1
36223490,2
36223500,1
36223630,1
36223650,3
36223690,1
36223870,1
36223890,3
36223900,1
36223910,2
36224020,1
36224070,3
36224090,1
36224120,2
36224130,1
36224270,1
36224300,2
36224310,1
36224330,1
36224370,1
36224500,5
36224530,1
36224550,2
36224560,2
36224650,1
36224710,1
36224740,2
36224750,6
36224860,1
36224880,1
36224970,2
36225020,1
36225070,1
36225100,1
36225170,1
36225190,1
36225210,1
36225250,1
36225280,2
36225360,2
36225370,1
36225410,1
36225420,1
36225440,1
36225520,1
36225530,2
36225560,1
36225620,1
36225680,1
36225780,1
36225790,1
36225800,1
36225810,2
36225880,1
36225910,2
36225930,2
36225950,1
36225960,1
36226010,1
36226040,1
36226090,2
36226100,4
36226110,1
36226120,1
36226160,3
36226190,2
36226240,1
36226250,1
36226320,1
36226340,2
36226370,2
36226430,2
36226450,2
36226500,1
36226520,1
36226540,2
36226560,4
36226570,1
36226610,2
36226640,1
36226660,2
36226710,1
36226730,1
36226740,2
36226780,1
36226810,2
36226840,1
36226860,3
36226880,1
36226910,2
36226920,1
36226940,1
36226970,2
36226980,1
36227010,1
36227030,1
36227080,1
36227090,1
36227100,1
36227110,1
36227130,1
36227140,3
36227160,1
36227180,1
36227240,2
36227280,5
36227410,1
36227470,1
36227600,1
36227630,1
36227640,1
36227660,1
36227690,2
36227700,3
36227770,1
36227790,2
36227810,1
36227820,3
36227850,1
36227880,1
36227900,3
36227910,1
36227920,2
36227940,1
36227950,1
36227990,1
36228050,2
36228120,2
36228130,1
36228220,1
36228240,2
36228270,2
36228320,2
36228380,2
36228400,4
36228490,1
36228500,2
36228510,2
36228570,3
36228590,1
36228600,1
36228670,1
36228700,1
36228710,2
36228730,2
36228750,1
36228760,2
36228810,1
36228820,1
36228830,1
36228850,2
36228880,2
36228890,2
36229020,1
36229090,1
36229110,1
36229160,1
36229170,2
36229220,1
36229230,1
36229240,3
36229250,1
36229290,1
36229320,1
36229340,1
36229350,1
36229380,4
36229390,2
36229410,1
36229520,1
36229600,1
36229650,1
36229690,3
36229760,2
36229820,1
36229880,1
36229890,1
36229920,1
36229940,3
36229970,1
36230020,1
36230040,2
36230060,1
36230070,1
36230120,1
36230130,1
36230140,1
36230240,1
36230260,1
36230410,1
36230430,1
36230440,2
36230500,1
36230530,1
36230560,2
36230590,1
36230650,2
36230710,1
36230720,2
36230780,1
36230790,1
36230830,2
36230840,1
36230850,3
36230940,3
36230950,2
36230980,1
36231020,2
36231040,1
36231100,2
36231180,3
36231230,2
36231300,1
36231310,1
36231350,1
36231400,1
36231450,2
36231490,2
36231560,1
36231570,2
36231590,1
36231630,1
36231660,2
36231720,2
36231730,2
36231780,3
36231820,1
36231850,1
36231920,5
36231960,2
36231980,1
36231990,1
36232060,1
36232100,1
36232130,4
36232140,1
36232150,5
36232160,5
36232170,1
36232180,1
36232210,3
36232240,1
36232250,1
36232280,3
36232300,1
36232430,1
36232440,2
36232480,1
36232510,1
36232570,2
36232610,2
36232660,1
36232670,2
36232680,3
36232740,2
36232790,1
36232820,1
36232930,1
36232950,1
36232970,1
36232980,3
36233000,2
36233020,1
36233080,2
36233100,1
36233110,1
36233160,2
36233170,1
36233210,1
36233290,1
36233330,3
36233380,2
36233390,1
36233430,1
36233440,3
36233500,1
36233520,1
36233580,1
36233590,1
36233600,1
36233610,2
36233650,1
36233680,3
36233720,2
36233760,3
36233800,2
36233810,1
36233860,2
36233880,1
36233890,1
36233900,1
36233940,2
36233970,1
36234080,1
36234120,1
36234130,3
36234180,3
36234200,1
36234230,1
36234250,1
36234320,1
36234330,1
36234360,1
36234370,1
36234420,1
36234440,1
36234500,2
36234570,1
36234630,1
36234640,1
36234650,1
36234680,2
36234690,1
36234820,1
36234880,1
36234890,2
36234910,2
36234940,2
36234960,1
36234970,1
36235020,1
36235050,2
36235070,2
36235160,1
36235180,2
36235210,1
36235240,4
36235260,1
36235270,3
36235300,1
36235310,1
36235320,1
36235340,1
36235400,1
36235410,3
36235460,2
36235470,1
36235510,3
36235570,1
36235590,1
36235660,3
36235670,1
36235720,1
36235810,2
36235880,2
36235950,1
36235960,2
36235970,2
36235980,1
36236000,1
36236020,1
36236060,1
36236170,1
36236180,1
36236270,2
36236290,2
36236320,1
36236380,1
36236460,2
36236480,1
36236520,1
36236550,1
36236580,1
36236610,1
36236650,2
36236690,2
36236710,2
36236730,2
36236750,2
36236760,2
36236790,2
36236920,1
36236930,1
36236940,3
36236950,1
36236960,1
36236970,1
36236980,1
36236990,1
36237000,2
36237060,2
36237070,1
36237090,1
36237230,1
36237270,1
36237280,1
36237290,2
36237300,2
36237390,1
36237480,3
36237530,1
36237630,1
36237640,3
36237650,1
36237670,3
36237760,1
36237770,2
36237810,2
36237870,1
36237930,3
36237970,1
36237980,1
36238030,1
36238050,1
36238080,2
36238110,1
36238120,1
36238170,1
36238200,1
36238300,1
36238350,1
36238400,1
36238510,1
36238550,2
36238570,1
36238580,2
36238600,1
36238630,1
36238700,3
36238730,1
36238780,1
36238870,1
36238880,1
36238890,1
36238910,4
36238920,3
36238930,1
36238940,1
36238990,1
36239010,1
36239030,2
36239080,3
36239090,1
36239130,2
36239190,2
36239200,1
36239220,1
36239230,1
36239250,1
36239270,2
36239290,1
36239300,1
36239320,1
36239350,1
36239360,1
36239390,1
36239460,1
36239570,2
36239590,1
36239760,1
36239800,2
36239820,3
36239840,1
36239880,3
36239900,2
36239940,3
36239970,2
36240000,1
36240060,2
36240080,1
36240150,3
36240310,2
36240340,1
36240410,1
36240420,1
36240440,1
36240460,1
36240520,2
36240560,1
36240570,1
36240580,1
36240600,1
36240700,1
36240780,1
36240790,2
36240840,1
36240850,3
36240890,1
36240900,2
36240940,2
36240950,4
36240960,1
36240990,1
36241010,1
36241020,1
36241050,2
36241100,1
36241150,1
36241170,1
36241190,1
36241200,4
36241260,1
36241280,1
36241290,1
36241340,1
36241360,1
36241380,2
36241430,1
36241440,2
36241450,1
36241480,1
36241520,1
36241590,1
36241640,1
36241660,1
36241720,2
36241850,1
36241890,1
36241920,1
36241930,1
36241950,1
36241960,1
36241970,2
36242010,2
36242020,1
36242030,1
36242040,1
36242120,1
36242130,1
36242140,1
36242170,2
36242200,2
36242220,1
36242300,1
36242320,2
36242330,2
36242340,1
36242380,1
36242400,1
36242440,2
36242450,1
36242460,1
36242480,1
36242510,1
36242600,1
36242640,1
36242660,1
36242770,2
36242810,3
36242830,1
36242860,1
36242900,1
36242910,1
36242950,1
36242980,2
36243000,1
36243050,1
36243070,1
36243120,1
36243130,1
36243160,1
36243170,1
36243180,2
36243320,2
36243360,1
36243460,1
36243470,1
36243530,1
36243580,1
36243590,1
36243630,1
36243640,2
36243670,1
36243680,1
36243690,2
36243730,1
36243750,1
36243770,5
36243800,2
36243870,1
36243880,1
36243910,1
36243930,1
36243960,2
36243990,1
36244010,1
36244040,1
36244080,1
36244090,2
36244110,2
36244120,1
36244190,1
36244250,2
36244270,1
36244290,2
36244310,3
36244330,2
36244370,2
36244380,4
36244410,2
36244420,2
36244460,1
36244480,1
36244540,1
36244580,1
36244590,1
36244630,1
36244650,1
36244660,2
36244680,1
36244720,1
36244730,3
36244760,2
36244840,1
36244900,1
36244920,1
36244930,1
36244940,1
36244960,1
36244980,2
36244990,1
36245010,1
36245030,2
36245080,1
36245120,3
36245130,2
36245170,2
36245210,1
36245260,1
36245280,1
36245320,1
36245360,3
36245370,2
36245390,2
36245400,1
36245420,1
36245440,1
36245460,1
36245540,2
36245580,1
36245610,1
36245620,3
36245640,1
36245680,1
36245710,8
36245740,3
36245750,1
36245760,1
36245870,2
36245910,1
36245930,1
36245980,1
36246010,2
36246060,1
36246080,2
36246100,1
36246140,3
36246240,2
36246270,2
36246300,3
36246320,1
36246340,1
36246350,1
36246400,1
36246460,3
36246500,1
36246530,2
36246580,1
36246670,1
36246700,2
36246740,2
36246750,1
36246810,1
36246860,2
36246880,2
36246900,1
36246910,1
36246930,1
36247020,1
36247070,3
36247100,1
36247110,1
36247140,1
36247210,1
36247280,1
36247320,2
36247330,1
36247340,2
36247380,2
36247410,2
36247420,1
36247450,3
36247510,1
36247540,1
36247550,1
36247580,1
36247630,1
36247690,3
36247740,2
36247750,1
36247820,1
36247890,2
36248000,1
36248010,4
36248080,1
36248130,2
36248160,1
36248180,3
36248210,3
36248240,1
36248260,1
36248270,1
36248370,1
36248400,1
36248420,1
36248480,1
36248510,1
36248540,2
36248560,1
36248610,2
36248630,2
36248640,1
36248670,2
36248700,1
36248850,1
36248870,2
36248950,1
36248960,1
36248980,1
36249020,1
36249040,1
36249050,3
36249170,1
36249230,1
36249330,1
36249350,3
36249470,1
36249580,4
36249620,1
36249690,4
36249700,2
36249720,3
36249740,4
36249750,1
36249760,2
36249830,1
36249930,2
36250030,1
36250040,1
36250070,3
36250080,3
36250130,1
36250160,1
36250180,1
36250200,1
36250210,1
36250240,2
36250260,4
36250300,1
36250320,1
36250350,3
36250370,1
36250380,2
36250410,1
36250420,1
36250450,1
36250560,1
36250580,3
36250590,1
36250640,1
36250650,1
36250740,2
36250770,2
36250780,1
36250810,1
36250860,1
36250910,1
36250980,1
36250990,4
36251060,1
36251080,1
36251090,1
36251110,1
36251120,1
36251180,1
36251310,1
36251320,1
36251330,1
36251400,2
36251440,2
36251450,1
36251480,1
36251550,3
36251620,1
36251660,1
36251670,3
36251790,1
36251800,1
36251810,1
36251820,1
36251830,1
36251930,1
36251940,1
36251950,1
36251990,2
36252050,2
36252090,3
36252100,1
36252130,1
36252140,1
36252270,1
36252290,2
36252310,1
36252360,1
36252370,1
36252430,1
36252540,1
36252560,2
36252600,1
36252620,1
36252690,1
36252750,2
36252770,1
36252870,2
36253040,2
36253090,1
36253180,2
36253190,1
36253220,2
36253280,1
36253310,1
36253330,1
36253370,1
36253380,2
36253400,1
36253430,1
36253470,1
36253490,2
36253520,1
36253570,1
36253650,5
36253760,3
36253820,1
36253870,2
36253900,3
36253920,1
36253930,1
36253940,2
36254010,1
36254040,1
36254100,1
36254130,1
36254210,3
36254220,1
36254240,1
36254340,2
36254350,1
36254360,2
36254380,1
36254430,1
36254480,2
36254550,1
36254570,1
36254600,6
36254700,1
36254790,1
36254800,1
36254850,1
36254870,1
36254950,3
36255020,2
36255060,1
36255110,1
36255130,2
36255250,1
36255260,1
36255310,1
36255360,1
36255440,1
36255460,1
36255470,1
36255480,1
36255500,1
36255520,3
36255580,1
36255610,1
36255640,1
36255650,1
36255690,2
36255700,1
36255730,1
36255740,1
36255750,2
36255760,2
36255770,1
36255780,3
36255870,1
36255880,1
36255900,1
36255910,2
36255960,1
36255990,2
36256010,1
36256060,1
36256100,1
36256110,1
36256160,1
36256180,1
36256200,2
36256230,1
36256270,3
36256320,1
36256340,1
36256360,2
36256400,1
36256520,1
36256610,1
36256620,1
36256630,1
36256750,2
36256790,1
36256810,2
36256820,1
36256870,2
36256890,1
36256900,3
36256930,2
36257080,3
36257130,1
36257200,1
36257220,4
36257240,2
36257250,2
36257340,1
36257370,1
36257430,1
36257450,1
36257490,2
36257510,1
36257530,2
36257630,1
36257690,1
36257710,1
36257720,1
36257730,1
36257780,1
36257790,2
36257930,1
36257950,1
36257980,2
36258090,1
36258110,4
36258220,1
36258240,3
36258250,1
36258270,2
36258300,1
36258340,1
36258350,1
36258390,1
36258450,1
36258460,2
36258470,1
36258480,1
36258520,2
36258700,2
36258760,1
36258810,2
36258830,1
36258840,3
36258860,1
36258870,3
36258920,2
36258940,1
36258950,1
36258990,1
36259000,1
36259010,1
36259050,1
36259090,1
36259100,1
36259110,1
36259130,1
36259230,3
36259340,3
36259350,1
36259370,3
36259380,1
36259410,2
36259420,1
36259450,1
36259470,1
36259500,1
36259510,1
36259530,1
36259550,2
36259740,1
36259770,3
36259820,1
36259850,2
36259860,1
36259880,1
36259930,1
36259980,1
36259990,2
36260060,2
36260120,1
36260140,1
36260160,2
36260190,1
36260310,2
36260320,1
36260330,1
36260340,1
36260380,2
36260400,1
36260420,1
36260430,1
36260440,5
36260450,2
36260490,1
36260500,1
36260650,1
36260710,1
36260760,1
36260780,1
36260830,1
36260870,1
36260920,1
36260970,1
36260980,1
36261000,1
36261010,1
36261100,2
36261120,2
36261130,1
36261280,2
36261290,2
36261340,2
36261360,1
36261380,2
36261390,2
36261440,3
36261570,1
36261590,3
36261610,2
36261630,1
36261680,2
36261700,2
36261710,3
36261730,1
36261780,3
36261820,1
36261920,3
36261930,1
36261970,2
36261980,1
36262070,1
36262140,1
36262210,2
36262270,2
36262320,1
36262330,2
36262360,1
36262400,2
36262410,1
36262440,1
36262470,1
36262510,1
36262540,1
36262560,2
36262640,2
36262690,1
36262720,1
36262760,2
36262770,3
36262810,3
36262830,3
36262860,1
36262900,4
36262920,1
36263070,2
36263130,1
36263170,1
36263330,2
36263340,1
36263380,1
36263440,1
36263570,2
36263670,1
36263690,4
36263720,1
36263810,1
36263820,3
36263870,1
36263920,3
36263940,3
36263980,1
36263990,1
36264040,2
36264080,1
36264090,4
36264150,1
36264200,2
36264300,1
36264330,1
36264340,1
36264420,2
36264440,1
36264530,1
36264570,1
36264600,1
36264620,1
36264640,1
36264690,2
36264720,1
36264730,1
36264760,1
36264780,1
36264800,1
36264830,1
36264840,1
36264860,1
36264890,1
36264990,1
36265000,4
36265040,2
36265070,1
36265120,1
36265150,1
36265170,1
36265180,1
36265200,1
36265240,1
36265270,1
36265280,3
36265330,1
36265410,1
36265440,1
36265470,1
36265480,1
36265490,1
36265500,1
36265510,3
36265520,1
36265530,1
36265560,2
36265630,3
36265710,1
36265720,1
36265800,1
36265830,1
36265860,1
36265900,1
36265920,1
36265930,1
36265970,1
36266010,1
36266100,1
36266120,1
36266190,1
36266200,1
36266210,2
36266250,1
36266370,2
36266390,1
36266420,1
36266430,1
36266480,1
36266490,2
36266540,1
36266620,1
36266680,1
36266690,2
36266730,1
36266750,2
36266790,1
36266800,1
36266810,1
36266840,1
36266850,1
36266880,1
36266890,2
36267050,2
36267190,2
36267240,1
36267250,3
36267270,3
36267290,1
36267330,1
36267390,2
36267440,2
36267450,1
36267470,2
36267500,1
36267550,1
36267560,2
36267580,1
36267590,3
36267600,1
36267610,1
36267630,1
36267640,1
36267670,1
36267720,1
36267750,1
36267800,1
36267890,1
36267930,1
36267990,2
36268000,1
36268010,1
36268040,2
36268060,2
36268090,1
36268270,1
36268280,1
36268290,1
36268300,2
36268340,2
36268370,2
36268380,1
36268400,1
36268410,1
36268420,1
36268480,1
36268490,2
36268520,2
36268530,3
36268550,1
36268560,1
36268580,1
36268600,4
36268620,1
36268630,2
36268670,2
36268720,4
36268730,1
36268760,2
36268790,1
36268810,1
36268870,1
36268880,2
36268890,3
36268910,2
36268930,1
36269000,5
36269040,1
36269060,1
36269070,1
36269140,1
36269160,3
36269170,2
36269200,1
36269230,1
36269290,1
36269310,2
36269330,2
36269340,2
36269350,1
36269360,1
36269530,1
36269560,3
36269590,2
36269670,1
36269680,1
36269810,2
36269880,3
36269890,1
36269900,2
36269920,1
36270010,2
36270020,1
36270030,1
36270040,2
36270060,1
36270070,1
36270090,2
36270100,1
36270140,1
36270150,1
36270180,1
36270260,3
36270270,1
36270280,1
36270310,1
36270320,1
36270350,1
36270460,2
36270470,6
36270510,2
36270690,1
36270710,1
36270730,1
36270770,2
36270810,1
36270900,2
36270960,1
36271010,1
36271070,2
36271090,1
36271110,2
36271140,1
36271210,1
36271220,2
36271230,1
36271280,1
36271310,2
36271380,1
36271540,1
36271560,1
36271630,2
36271680,1
36271710,1
36271810,1
36271840,1
36271910,1
36271920,1
36271960,2
36271980,1
36271990,1
36272030,3
36272070,2
36272090,1
36272110,1
36272150,1
36272220,1
36272230,1
36272240,2
36272320,2
36272380,2
36272390,1
36272400,2
36272440,1
36272490,1
36272570,4
36272590,2
36272700,1
36272710,1
36272720,1
36272730,1
36272770,1
36272840,1
36272880,1
36272920,1
36272960,1
36272980,1
36273050,1
36273080,1
36273100,1
36273110,1
36273120,1
36273140,1
36273160,1
36273170,1
36273300,1
36273360,1
36273470,1
36273510,2
36273530,2
36273540,1
36273560,2
36273620,1
36273630,1
36273690,1
36273730,2
36273760,1
36273790,1
36273800,1
36273810,2
36273820,3
36273830,2
36273860,1
36273870,1
36273880,1
36273890,1
36273920,2
36273930,1
36273970,2
36273990,1
36274030,1
36274060,5
36274100,2
36274110,2
36274120,2
36274160,1
36274170,2
36274210,2
36274240,1
36274250,2
36274260,1
36274310,1
36274320,1
36274380,1
36274390,1
36274400,1
36274410,2
36274440,1
36274550,1
36274570,1
36274580,1
36274590,1
36274740,2
36274760,1
36274810,3
36274830,3
36274860,2
36274880,1
36274900,1
36274930,1
36274940,2
36274960,1
36275000,1
36275010,1
36275030,1
36275040,3
36275050,3
36275060,1
36275170,1
36275230,3
36275250,2
36275320,1
36275480,1
36275490,2
36275520,2
36275580,3
36275600,1
36275620,1
36275630,2
36275640,1
36275670,1
36275680,1
36275710,2
36275740,3
36275750,1
36275790,1
36275950,2
36275990,2
36276050,2
36276060,2
36276080,2
36276110,1
36276120,3
36276130,1
36276160,1
36276210,1
36276240,1
36276250,4
