Question ID,Total Answers
20172660,1
20172670,1
20172690,1
20172700,1
20172710,3
20172730,1
20172770,1
20172800,1
20172810,2
20172820,2
20172840,3
20172850,1
20172900,2
20172910,3
20172920,2
20172970,1
20172980,2
20172990,2
20173040,3
20173080,1
20173150,1
20173170,2
20173190,1
20173240,2
20173270,1
20173290,2
20173300,1
20173340,1
20173360,1
20173390,3
20173400,1
20173410,1
20173520,1
20173530,1
20173570,1
20173580,1
20173670,2
20173680,1
20173710,1
20173760,1
20173780,1
20173800,1
20173840,1
20173850,6
20173890,1
20173920,1
20173960,1
20174010,1
20174030,1
20174070,1
20174080,1
20174090,2
20174120,2
20174160,1
20174180,5
20174190,4
20174200,1
20174220,1
20174280,4
20174300,2
20174350,1
20174430,3
20174440,3
20174480,2
20174540,1
20174550,1
20174580,1
20174600,1
20174630,1
20174640,1
20174670,2
20174690,1
20174720,2
20174760,5
20174800,2
20174960,1
20175020,2
20175080,1
20175110,1
20175120,1
20175160,2
20175200,3
20175330,1
20175340,2
20175380,2
20175400,2
20175410,1
20175480,3
20175510,1
20175520,2
20175530,1
20175630,1
20175660,4
20175690,1
20175700,1
20175730,1
20175780,3
20175800,1
20175860,1
20175880,1
20175910,1
20175930,3
20175940,1
20175960,1
20175970,4
20176040,1
20176100,1
20176130,1
20176140,2
20176190,3
20176220,1
20176250,1
20176290,2
20176340,1
20176380,1
20176410,3
20176430,1
20176460,1
20176470,1
20176590,1
20176600,1
20176630,2
20176640,3
20176650,3
20176700,1
20176710,1
20176720,1
20176800,1
20176810,1
20176850,2
20176890,6
20176980,2
20177040,1
20177080,1
20177110,1
20177140,1
20177230,1
20177310,1
20177350,1
20177370,2
20177380,1
20177420,2
20177440,1
20177450,2
20177470,1
20177480,2
20177510,1
20177580,4
20177590,1
20177610,1
20177630,1
20177640,3
20177660,2
20177710,1
20177720,1
20177750,1
20177770,1
20177780,2
20177820,1
20177840,1
20177890,1
20177920,1
20177930,3
20177960,1
20177970,1
20177990,2
20178030,1
20178040,3
20178050,1
20179110,1
20179120,1
20179190,4
20179220,5
20179310,2
20179320,1
20179340,1
20179370,1
20179390,3
20179400,1
20179450,1
20179550,2
20179560,2
20179650,1
20179710,1
20179740,1
20179760,2
20179850,2
20179910,3
20179990,7
20180060,3
20180090,2
20180100,1
20180180,1
20180190,2
20180200,3
20180210,3
20180230,1
20180240,2
20180260,1
20180280,1
20180330,1
20180350,1
20180400,1
20180440,3
20180460,1
20180490,2
20180540,1
20180550,1
20180570,1
20180640,1
20180650,1
20180670,2
20180680,1
20180730,2
20180830,2
20180860,2
20180880,1
20180920,5
20180950,2
20180970,1
20181020,2
20181040,1
20181050,2
20181070,1
20181080,1
20181110,2
20181140,1
20181180,1
20181250,1
20181260,1
20181300,2
20181390,1
20181420,1
20181440,1
20181460,4
20181480,2
20181510,2
20181540,2
20181560,3
20181610,1
20181630,2
20181640,3
20181660,3
20181680,1
20181740,2
20181790,1
20181810,1
20181830,3
20181840,2
20181860,2
20181870,3
20181880,1
20181930,1
20181940,1
20181950,2
20181960,2
20181970,1
20181980,4
20181990,1
20182100,1
20182140,1
20182160,1
20182170,1
20182180,2
20182290,1
20182350,1
20182500,1
20182540,2
20182550,1
20182580,2
20182590,1
20182670,1
20182680,1
20182700,1
20182740,3
20182770,2
20182780,2
20182790,2
20182820,1
20182860,1
20182900,1
20182960,2
20183020,1
20183030,1
20183100,1
20183120,1
20183130,2
20183180,2
20183210,2
20183220,3
20183250,2
20183270,1
20183310,2
20183330,2
20183340,1
20183390,1
20183420,3
20183450,1
20183460,1
20183510,3
20183580,3
20183590,2
20183600,1
20183610,2
20183630,1
20183650,2
20183670,1
20183680,1
20183700,1
20183710,4
20183800,1
20183810,1
20183850,2
20183860,3
20183900,1
20183920,1
20184020,1
20184050,2
20184060,1
20184070,5
20184170,1
20184240,3
20184340,1
20184370,1
20184390,3
20184400,1
20184440,2
20184450,2
20184470,1
20184480,1
20184490,1
20184500,1
20184510,3
20184540,1
20184570,1
20184580,1
20184600,1
20184650,1
20184670,4
20184710,2
20184730,1
20184760,1
20184790,1
20184800,1
20184830,1
20184840,1
20184890,1
20184910,3
20184920,2
20184980,1
20185070,1
20185080,1
20185170,1
20185180,1
20185210,3
20185230,3
20185240,1
20185250,1
20185290,1
20185340,5
20185400,4
20185440,1
20185470,1
20185510,2
20185520,2
20185550,1
20185580,1
20185590,7
20185620,1
20185670,1
20185680,2
20185750,1
20185810,1
20185830,1
20185860,3
20185910,1
20185920,2
20185930,1
20185950,2
20186010,5
20186020,1
20186060,1
20186080,1
20186100,1
20186120,5
20186140,1
20186190,1
20186240,1
20186250,5
20186330,3
20186350,2
20186390,1
20186430,1
20186450,3
20186470,1
20186480,1
20186520,3
20186570,1
20186600,3
20186610,2
20186620,1
20186670,3
20186730,1
20186740,1
20186750,2
20186810,4
20186820,2
20186860,4
20186930,2
20186950,1
20186980,3
20187110,2
20187120,2
20187170,1
20187190,1
20187210,2
20187230,2
20187290,2
20187310,1
20187360,1
20187380,2
20187390,4
20187430,1
20187440,3
20187460,2
20187530,1
20187580,2
20187630,1
20187660,1
20187700,3
20187720,1
20187760,1
20187830,2
20187850,1
20187880,1
20187890,4
20187900,4
20187940,1
20187950,2
20187960,1
20187970,2
20187990,1
20188000,3
20188020,1
20188100,2
20188220,1
20188330,1
20188350,2
20188440,3
20188480,1
20188510,3
20188550,2
20188560,1
20188600,1
20188650,2
20188700,3
20188720,1
20188750,3
20188790,2
20188840,1
20188920,2
20188980,1
20188990,1
20189010,1
20189020,1
20189090,2
20189150,1
20189170,1
20189180,1
20189190,5
20189350,2
20189360,1
20189410,1
20189470,1
20189510,1
20189520,1
20189590,1
20189640,1
20189650,1
20189690,1
20189760,1
20189780,1
20189810,2
20189830,2
20189850,2
20189860,2
20189870,1
20189990,1
20190010,1
20190020,1
20190030,3
20190040,2
20190070,5
20190090,4
20190100,1
20190110,4
20190180,2
20190220,2
20190320,2
20190330,1
20190350,2
20190370,1
20190380,1
20190390,3
20190400,3
20190420,1
20190440,2
20190520,1
20190530,4
20190580,1
20190590,2
20190630,2
20190670,1
20190690,4
20190710,3
20190730,1
20190740,2
20190760,2
20190780,1
20190790,1
20190810,1
20190880,1
20191940,1
20191950,1
20191960,3
20191980,1
20192020,1
20192070,6
20192110,1
20192140,1
20192150,1
20192200,1
20192280,1
20192300,1
20192320,1
20192430,3
20192450,2
20192480,1
20192490,1
20192510,1
20192520,2
20192550,2
20192600,2
20192620,2
20192640,1
20192700,2
20192760,2
20192820,1
20192840,1
20192900,1
20192910,2
20192930,3
20192950,7
20192980,2
20192990,2
20193170,2
20193180,1
20193190,1
20193230,1
20193260,3
20193270,1
20193320,2
20193360,1
20193370,4
20193440,2
20193450,1
20193520,1
20193570,1
20193590,1
20193610,2
20193620,1
20193660,1
20193710,2
20193790,1
20193840,1
20193890,1
20193900,1
20194010,1
20194040,1
20194080,1
20194090,2
20194170,3
20194180,1
20194190,1
20194250,1
20194270,3
20194300,3
20194310,3
20194420,1
20194430,1
20194450,1
20194530,1
20194560,1
20194590,1
20194690,1
20194730,1
20194740,1
20194770,1
20194820,1
20194830,2
20194840,2
20194890,3
20194900,2
20194910,2
20194920,2
20194970,1
20194990,1
20195100,2
20195130,2
20195170,3
20195240,2
20195330,1
20195450,1
20195480,1
20195530,3
20195550,1
20195580,1
20195620,1
20195640,2
20195690,1
20195700,1
20195820,3
20195850,1
20195870,1
20195920,2
20195940,2
20195990,1
20196000,2
20196090,2
20196190,4
20196220,2
20196230,1
20196310,1
20196320,2
20196340,3
20196360,1
20196370,1
20196400,2
20196410,3
20196420,1
20196460,1
20196490,1
20196510,1
20196540,1
20196570,1
20196720,1
20196740,1
20196810,4
20196820,3
20196930,1
20196950,1
20197000,1
20197130,1
20197140,3
20197160,1
20197180,1
20197220,1
20197360,1
20197390,2
20197400,4
20197440,2
20197450,2
20197470,1
20197480,2
20197510,1
20197530,1
20197580,2
20197610,3
20197620,2
20197670,1
20197690,1
20197710,2
20197720,2
20197740,1
20197810,3
20197980,2
20197990,2
20198000,2
20198040,4
20198110,2
20198160,1
20198180,3
20198230,3
20198260,1
20198290,1
20198370,3
20198400,1
20198420,1
20198470,2
20198500,3
20198540,1
20198550,1
20198560,1
20198600,1
20198610,1
20198620,3
20198650,1
20198750,1
20198770,1
20198820,2
20198970,2
20198980,1
20199000,3
20199030,2
20199040,1
20199110,3
20199130,2
20199160,3
20199170,1
20199200,1
20199230,1
20199290,1
20199310,2
20199330,3
20199340,1
20199390,1
20199410,1
20199470,5
20199490,3
20199570,2
20199580,1
20199590,1
20199680,2
20199690,1
20199740,1
20199760,2
20199780,2
20199810,2
20199820,2
20199850,2
20199890,1
20199910,1
20199930,1
20199950,1
20199970,3
20200120,1
20200130,2
20200150,1
20200170,1
20200210,2
20200270,5
20200310,1
20200320,1
20200350,1
20200500,1
20200580,1
20200610,1
20200650,1
20200710,1
20200720,2
20200740,3
20200750,2
20200780,1
20200800,2
20200970,1
20201000,2
20201030,1
20201040,3
20201050,5
20201070,1
20201080,1
20201110,1
20201150,1
20201230,1
20201250,1
20201260,1
20201300,2
20201350,1
20201400,1
20201470,1
20201480,1
20201490,1
20201500,1
20201570,2
20201600,1
20201620,2
20201630,1
20201700,3
20201710,2
20201720,2
20201740,2
20201760,1
20201800,1
20201820,2
20201850,1
20201860,2
20201870,6
20201960,1
20202020,1
20202030,2
20202050,2
20202060,2
20202090,2
20202100,1
20202160,1
20202190,1
20202200,1
20202210,1
20202240,1
20202310,1
20202350,2
20202360,1
20202460,1
20202480,3
20202550,1
20202570,2
20202580,2
20202630,2
20202650,1
20202690,2
20202710,1
20202720,1
20202760,2
20202880,3
20202890,1
20202910,2
20202930,3
20202980,1
20202990,2
20203020,1
20203030,1
20203080,1
20203090,2
20203120,1
20203150,3
20203160,1
20203190,2
20203210,1
20203300,2
20203310,2
20203370,2
20203380,1
20203480,1
20203590,1
20203620,1
20203640,3
20203650,1
20203680,1
20203690,1
20203720,1
20203740,1
20203750,2
20203850,3
20203890,2
20203910,1
20203920,1
20204040,1
20204130,1
20204230,1
20204240,4
20204260,1
20204290,1
20204330,2
20204350,2
20204380,1
20204430,2
20204460,2
20204470,1
20204530,3
20204590,3
20204610,1
20204650,1
20204730,1
20204740,2
20204760,1
20204770,1
20204820,5
20204830,1
20204840,1
20204860,1
20204910,1
20205020,1
20205030,1
20205050,2
20205080,1
20205240,1
20205350,1
20205360,2
20205400,4
20205510,1
20205520,1
20205530,1
20205550,2
20205680,1
20205700,2
20205710,1
20205730,1
20205770,2
20205840,2
20205860,2
20205910,1
20205970,1
20205980,1
20206020,2
20206050,2
20206080,1
20206130,1
20206140,1
20206270,4
20206290,2
20206300,3
20206370,1
20206450,1
20206480,3
20206500,1
20206510,2
20206610,4
20206660,1
20206750,1
20206760,1
20206790,3
20206820,2
20206850,3
20206860,2
20206890,4
20206930,2
20206970,1
20207010,1
20207020,4
20207040,1
20207070,1
20207130,2
20207140,1
20207180,1
20207220,1
20207260,2
20207290,1
20207310,1
20207320,1
20207360,2
20207390,3
20207400,3
20207450,2
20207460,1
20207500,3
20207510,1
20207550,1
20207560,2
20207610,1
20207670,1
20207690,2
20207800,1
20207840,1
20207860,3
20207870,1
20207900,2
20207930,2
20207960,1
20207970,1
20207990,2
20208010,1
20208020,1
20208080,2
20208120,1
20208170,1
20208190,1
20208200,2
20208270,2
20208350,4
20208360,2
20208390,1
20208410,1
20208440,1
20208460,1
20208520,4
20208560,1
20208570,1
20208610,1
20208660,1
20208670,1
20208730,1
20208800,1
20208840,1
20208870,1
20208970,5
20208980,1
20209010,2
20209040,2
20209060,1
20209140,1
20209150,2
20209230,1
20209350,2
20209370,3
20209420,1
20209430,7
20209450,2
20209460,1
20209490,1
20209520,1
20209550,1
20209570,1
20209580,1
20209590,1
20209600,2
20209630,1
20209680,2
20209700,1
20209710,1
20209730,1
20209750,2
20209790,1
20209890,1
20209900,1
20209920,1
20209930,1
20210020,1
20210030,3
20210070,1
20210090,3
20210160,1
20210170,1
20210180,2
20210210,1
20210220,3
20210250,3
20210260,1
20210300,1
20210350,3
20210430,2
20210470,1
20210530,2
20210580,1
20210600,1
20210620,2
20210650,2
20210820,2
20210850,2
20210940,2
20211050,4
20211100,1
20211130,1
20211170,2
20211280,1
20211300,2
20211360,2
20211380,2
20211390,1
20211410,1
20211480,1
20211560,1
20211600,1
20211650,5
20211660,1
20211690,3
20211750,1
20211770,1
20211810,1
20211890,3
20211900,2
20211960,2
20211970,2
20211990,4
20212030,1
20212060,2
20212100,1
20212110,2
20212160,2
20212200,1
20212210,1
20212260,1
20212310,2
20212320,1
20212360,4
20212400,2
20212420,1
20212440,4
20212450,1
20212520,7
20212560,3
20212590,1
20212620,2
20212630,5
20212660,1
20212830,3
20212860,1
20212880,2
20212890,1
20212900,3
20212970,2
20213010,1
20213070,8
20213130,1
20213150,1
20213230,3
20213240,2
20213270,4
20213330,3
20213340,3
20213350,1
20213390,2
20213400,2
20213410,1
20213440,3
20213450,2
20213460,6
20213470,2
20213490,3
20213510,1
20213530,1
20213550,2
20213600,1
20213680,1
20213760,2
20213800,1
20213830,2
20213840,1
20213900,1
20213920,2
20213970,2
20214000,1
20214030,2
20214080,1
20214100,1
20214200,1
20214210,1
20214270,1
20214290,1
20214320,1
20214340,1
20214350,2
20214380,2
20214410,1
20214440,4
20214470,3
20214480,2
20214490,1
20214510,4
20214520,4
20214540,1
20214600,1
20214700,2
20214740,1
20214750,2
20214770,1
20214810,2
20214860,1
20214880,1
20214900,2
20214930,1
20214960,1
20214970,2
20215000,1
20215020,3
20215050,1
20215060,1
20215070,1
20215130,1
20215150,2
20215190,1
20215220,1
20215250,1
20215370,2
20215400,2
20215440,1
20215470,1
