Question ID,Total Answers
12780390,1
12780420,1
12780580,1
12780670,1
12780680,2
12780690,1
12780720,1
12780730,1
12780740,1
12780760,1
12780800,1
12780820,1
12780850,2
12780940,1
12780960,5
12780970,1
12781030,1
12781040,5
12781050,2
12781230,2
12781260,2
12781290,3
12781340,3
12781410,1
12781580,2
12781590,1
12781730,2
12781740,1
12781800,2
12781830,3
12781870,5
12781890,2
12781920,2
12781990,2
12782000,2
12782010,6
12782070,2
12782090,1
12782140,2
12782170,2
12782210,4
12782270,4
12782290,2
12782310,2
12782400,2
12782430,2
12782520,1
12782550,3
12782570,4
12782580,1
12782600,2
12782680,1
12782720,2
12782800,1
12782850,2
12782860,1
12782920,1
12782980,1
12783010,1
