Question ID,Total Answers
30483250,1
30483270,1
30483300,2
30483320,1
30483340,1
30483350,1
30483370,2
30483410,2
30483420,1
30483430,2
30483440,1
30483610,1
30483620,1
30483670,3
30483700,2
30483780,2
30483830,3
30483840,2
30483850,2
30483860,1
30483870,3
30483930,2
30483940,2
30484020,2
30484050,1
30484100,1
30484110,4
30484120,1
30484140,4
30484200,3
30484210,1
30484220,2
30484270,1
30484350,1
30484370,1
30484380,1
30484390,1
30484410,3
30484520,1
30484560,1
30484650,1
30484670,2
30484680,1
30484700,2
30484730,2
30484770,1
30484780,1
30484830,1
30484870,2
30484910,1
30484940,2
30484950,2
30484960,2
30484980,1
30485030,1
30485100,1
30485110,1
30485120,1
30485140,2
30485150,1
30485170,1
30485180,1
30485190,1
30485200,1
30485220,2
30485240,3
30485250,2
30485280,3
30485300,1
30485350,1
30485370,2
30485500,1
30485520,1
30485570,1
30485580,4
30485600,1
30485700,1
30485740,2
30485750,1
30485760,2
30485770,1
30485840,1
30485860,1
30485870,1
30486060,1
30486070,2
30486080,2
30486090,1
30486100,1
30486110,1
30486140,1
30486180,1
30486200,1
30486270,2
30486290,2
30486350,1
30486380,3
30486390,1
30486430,1
30486450,2
30486470,1
30486500,1
30486550,1
30486570,1
30486580,3
30486610,1
30486620,3
30486630,1
30486680,2
30486700,1
30486720,2
30486780,2
30486800,4
30486880,2
30486890,2
30486980,1
30487010,2
30487030,1
30487100,2
30487130,2
30487140,2
30487160,1
30487240,1
30487310,1
30487320,1
30487340,1
30487370,1
30487380,2
30487420,2
30487450,1
30487480,1
30487580,1
30487620,5
30487670,1
30487700,1
30487750,1
30487790,1
30487800,4
30487820,1
30487850,3
30487870,1
30487880,3
30487890,2
30487910,3
30487930,1
30487940,1
30487950,1
30488000,3
30488050,1
30488080,1
30488120,3
30488170,2
30488180,3
30488270,2
30488290,2
30488310,1
30488320,1
30488340,2
30488350,1
30488360,2
30488370,1
30488380,1
30488410,2
30488420,1
30488440,2
30488450,1
30488530,1
30488570,2
30488620,1
30488640,1
30488710,2
30488740,3
30488750,1
30488770,1
30488810,1
30488880,1
30488890,1
30488950,2
30488970,1
30488980,1
30488990,2
30489060,1
30489140,1
30489240,2
30489260,1
30489340,1
30489380,1
30489390,2
30489410,1
30489460,1
30489480,1
30489570,1
30489610,1
30489650,2
30489690,1
30489700,1
30489720,3
30489750,1
30489760,2
30489770,1
30489780,1
30489790,3
30489830,1
30489880,2
30489920,3
30489950,1
30490000,1
30490020,2
30490040,1
30490060,1
30490090,1
30490130,2
30490140,2
30490160,4
30490180,1
30490200,1
30490240,1
30490250,1
30490290,1
30490310,1
30490380,1
30490400,1
30490560,4
30490590,1
30490610,1
30490630,1
30490670,1
30490680,2
30490740,1
30490780,2
30490870,2
30490920,2
30490960,1
30490980,1
30490990,1
30491050,1
30491070,1
30491130,2
30491200,2
30491240,2
30491250,1
30491300,1
30491350,2
30491400,2
30491480,1
30491530,1
30491540,1
30491560,2
30491580,1
30491620,1
30491630,1
30491690,2
30491720,3
30491740,2
30491790,1
30491800,2
30491830,1
30491870,1
30491880,1
30491940,2
30491980,1
30491990,1
30492020,1
30492030,2
30492080,1
30492190,2
30492210,1
30492230,1
30492240,2
30492250,1
30492310,1
30492340,1
30492370,2
30492400,2
30492430,1
30492450,1
30492490,2
30492640,1
30492690,2
30492710,1
30492720,1
30492730,1
30492740,1
30492760,2
30492870,1
30492880,1
30492930,1
30492940,1
30492980,1
30493060,1
30493100,1
30493110,1
30493140,1
30493150,1
30493200,1
30493280,2
30493300,2
30493370,1
30493380,1
30493400,2
30493410,1
30493420,1
30493460,2
30493510,1
30493570,1
30493670,1
30493730,1
30493750,3
30493760,1
30493780,2
30493810,3
30493860,1
30493910,1
30493940,3
30493970,1
30494000,2
30494010,1
30494050,2
30494100,1
30494210,1
30494260,1
30494270,1
30494370,1
30494390,3
30494400,1
30494440,1
30494490,2
30494520,6
30494550,2
30494610,2
30494620,1
30494630,1
30494650,2
30494660,2
30494680,2
30494700,1
30494730,1
30494780,1
30494810,1
30494820,2
30494850,4
30494870,1
30494890,2
30494930,1
30495000,1
30495130,4
30495140,2
30495150,1
30495160,1
30495290,1
30495380,1
30495440,3
30495470,1
30495550,2
30495580,1
30495610,1
30495630,1
30495730,1
30495740,2
30495770,1
30495800,2
30495820,2
30495860,1
30495890,1
30495900,2
30495940,2
30495980,1
30496010,5
30496070,1
30496090,1
30496110,2
30496200,1
30496210,1
30496250,1
30496290,2
30496320,3
30496390,1
30496450,1
30496470,1
30496500,1
30496530,5
30496550,1
30496560,1
30496620,1
30496650,2
30496700,1
30496710,1
30496740,3
30496750,1
30496770,3
30496800,1
30496810,2
30496890,1
30496910,1
30496930,3
30496950,2
30496970,1
30497010,1
30497040,1
30497070,1
30497130,2
30497170,3
30497200,2
30497230,1
30497260,1
30497320,1
30497350,1
30497370,2
30497470,1
30497500,3
30497520,1
30497540,2
30497550,1
30497570,1
30497640,1
30497690,3
30497750,1
30497780,1
30497790,1
30497820,3
30497850,5
30497880,1
30497900,3
30497920,1
30497960,1
30498030,2
30498060,2
30498190,4
30498200,1
30498240,2
30498250,1
30498360,4
30498380,1
30498390,1
30498400,1
30498410,1
30498520,4
30498610,1
30498700,1
30498730,1
30498760,1
30498880,1
30498890,1
30498940,1
30498960,1
30499000,1
30499060,1
30499090,1
30499100,1
30499160,3
30499180,1
30499190,1
30499210,3
30499220,2
30499270,1
30499280,1
30499290,1
30499320,3
30499330,1
30499360,2
30499380,1
30499410,1
30499420,1
30499500,1
30499510,1
30499540,1
30499570,3
30499640,2
30499700,1
30499730,1
30499750,2
30499920,1
30499990,2
30500060,1
30500070,2
30500130,2
30500140,1
30500150,2
30500160,2
30500200,2
30500250,2
30500260,1
30500280,1
30500290,3
30500310,3
30500350,1
30500390,2
30500410,1
30500440,2
30500470,1
30500530,1
30500560,1
30500620,7
30500650,1
30500660,1
30500680,4
30500730,1
30500740,3
30500750,1
30500760,1
30500780,2
30500810,1
30500830,2
30500970,2
30501030,1
30501040,1
30501060,2
30501080,2
30501120,2
30501140,7
30501150,1
30501200,1
30501210,1
30501240,3
30501260,1
30501300,1
30501320,1
30501350,2
30501430,2
30501440,1
30501460,2
30501550,1
30501580,2
30501610,1
30501630,2
30501650,1
30501670,1
30501690,1
30501750,2
30501800,1
30501830,1
30501850,3
30501880,3
30501900,1
30501920,2
30501940,3
30501970,2
30502000,3
30502030,1
30502040,1
30502090,2
30502130,1
30502150,2
30502160,1
30502180,3
30502190,1
30502210,1
30502260,2
30502290,1
30502340,1
30502350,3
30502530,3
30502620,1
30502650,1
30502680,2
30502710,1
30502720,1
30502770,2
30502800,1
30502810,1
30502830,2
30502840,2
30502850,2
30502870,4
30503010,1
30503020,4
30503040,3
30503060,2
30503100,1
30503110,1
30503140,1
30503170,1
30503180,2
30503200,1
30503230,1
30503310,1
30503320,1
30503330,1
30503340,1
30503360,1
30503380,1
30503400,1
30503430,1
30503450,1
30503560,1
30503610,1
30503650,2
30503710,1
30503720,2
30503770,1
30503810,1
30503840,1
30503850,1
30503940,2
30504000,1
30504050,1
30504060,3
30504100,1
30504140,2
30504150,1
30504170,1
30504190,1
30504210,1
30504250,2
30504310,3
30504320,1
30504390,2
30504420,3
30504470,1
30504510,4
30504670,1
30504690,1
30504750,2
30504760,1
30504820,1
30504840,1
30504850,5
30504860,1
30504910,2
30504980,4
30504990,1
30505010,1
30505050,1
30505150,1
30505200,1
30505210,3
30505260,1
30505320,1
30505330,3
30505380,1
30505390,1
30505410,1
30505420,2
30505470,2
30505480,1
30505490,1
30505550,2
30505560,1
30505600,3
30505620,3
30505630,1
30505680,1
30505690,1
30505750,1
30505760,1
30505770,3
30505800,3
30505860,1
30505890,1
30505900,3
30505920,1
30505960,2
30506060,1
30506120,2
30506130,2
30506160,2
30506250,1
30506300,4
30506350,4
30506400,1
30506440,1
30506450,1
30506490,1
30506500,3
30506510,2
30506520,1
30506580,1
30506600,1
30506620,2
30506640,2
30506670,2
30506760,1
30506790,1
30506810,2
30506850,1
30506940,1
30506970,3
30506990,3
30507020,2
30507030,2
30507060,1
30507070,1
30507090,1
30507110,1
30507150,1
30507170,1
30507200,1
30507300,2
30507440,2
30507460,1
30507490,1
30507510,3
30507580,2
30507590,2
30507630,1
30507640,2
30507670,1
30507680,2
30507730,2
30507770,1
30507790,1
30507830,1
30507840,1
30507870,1
30507880,1
30507910,1
30507930,2
30507980,3
30507990,1
30508050,2
30508080,1
30508130,1
30508150,2
30508170,1
30508180,1
30508230,2
30508270,1
30508280,1
30508350,1
30508430,3
30508520,1
30508550,4
30508640,1
30508710,1
30508720,2
30508800,1
30508830,1
30508840,1
30508850,1
30508860,2
30508930,1
30508980,1
30509000,1
30509100,1
30509110,1
30509170,1
30509230,1
30509340,2
30509370,1
30509420,1
30509450,1
30509490,1
30509580,1
30509590,1
30509680,1
30509710,1
30509720,2
30509740,3
30509760,1
30509850,1
30509880,1
30509890,2
30509940,1
30509980,1
30510040,1
30510050,2
30510150,1
30510160,1
30510180,3
30510190,2
30510200,2
30510220,1
30510280,1
30510330,1
30510350,1
30510360,1
30510390,2
30510450,1
30510490,1
30510510,1
30510520,1
30510530,1
30510570,1
30510580,1
30510610,3
30510640,1
30510650,1
30510700,1
30510820,1
30510840,1
30510880,2
30510940,1
30510980,1
30510990,3
30511010,1
30511040,2
30511050,1
30511060,5
30511090,1
30511130,2
30511170,1
30511180,2
30511190,2
30511200,1
30511210,1
30511260,2
30511290,1
30511300,1
30511310,1
30511340,1
30511380,1
30511440,1
30511480,1
30511570,1
30511600,2
30511620,1
30511690,1
30511780,1
30511850,2
30511880,4
30511960,1
30512000,1
30512080,1
30512170,1
30512190,2
30512210,2
30512280,1
30512360,1
30512390,2
30512410,2
30512420,1
30512470,3
30512520,1
30512540,1
30512550,1
30512570,1
30512650,1
30512700,1
30512730,2
30512750,1
30512770,1
30512810,2
30512820,3
30512870,2
30512910,1
30512930,1
30512940,1
30512970,3
30513010,2
30513020,1
30513050,1
30513090,1
30513140,1
30513260,1
30513280,2
30513320,1
30513340,1
30513350,1
30513420,1
30513440,1
30513520,1
30513530,3
30513590,1
30513620,1
30513700,1
30513710,1
30513720,1
30513730,1
30513750,1
30513760,2
30513830,1
30513860,1
30513930,1
30513960,1
30513990,3
30514010,4
30514020,1
30514030,1
30514040,3
30514100,2
30514110,8
30514140,2
30514150,1
30514190,1
30514200,2
30514230,2
30514240,1
30514290,2
30514320,2
30514330,1
30514390,1
30514410,1
30514420,1
30514460,2
30514500,1
30514510,1
30514520,2
30514550,2
30514570,3
30514580,1
30514620,5
30514640,1
30514650,1
30514670,1
30514690,2
30514700,1
30514710,2
30514750,1
30514760,1
30514780,1
30514810,1
30514870,1
30514880,1
30514900,1
30514920,2
30514990,1
30515030,1
30515040,1
30515090,1
30515100,1
30515110,1
30515120,2
30515140,1
30515170,1
30515230,1
30515270,4
30515300,5
30515310,1
30515320,1
30515340,1
30515380,1
30515390,2
30515400,1
30515420,2
30515440,3
30515450,1
30515470,3
30515520,1
30515550,2
30515570,1
30515590,3
30515610,1
30515620,1
30515640,1
30515680,1
30515690,1
30515760,3
30515770,2
30515780,1
30515860,2
30515890,1
30515900,1
30515920,1
30515940,3
30515990,1
30516020,3
30516030,1
30516050,1
30516070,1
30516130,1
30516140,1
30516150,2
30516180,1
30516240,1
30516250,1
30516310,1
30516380,1
30516390,4
30516460,3
30516510,2
30516520,1
30516550,1
30516610,1
30516640,1
30516650,1
30516660,1
30516670,2
30516790,1
30516840,2
30516850,1
30516970,2
30517010,1
30517050,1
30517070,1
30517150,1
30517160,2
30517180,1
30517230,1
30517240,1
30517260,1
30517270,1
30517310,1
30517320,1
30517390,2
30517430,1
30517460,1
30517500,1
30517570,1
30517590,1
30517610,1
30517620,1
30517650,2
30517700,1
30517760,1
30517800,1
30517840,1
30517880,1
30517890,1
30517900,1
30517910,1
30517930,1
30517940,2
30517950,1
30518040,1
30518060,2
30518090,2
30518110,1
30518130,2
30518160,1
30518180,1
30518190,1
30518220,1
30518250,1
30518280,1
30518330,1
30518390,2
30518410,1
30518420,1
30518430,1
30518440,1
30518450,1
30518470,2
30518480,3
30518530,1
30518540,2
30518620,1
30518630,1
30518680,1
30518710,1
30518750,6
30518760,1
30518770,1
30518780,2
30518790,1
30518810,2
30518820,6
30518840,1
30518870,4
30518910,2
30518920,1
30518990,1
30519040,1
30519120,2
30519140,3
30519170,1
30519180,3
30519200,1
30519210,1
30519280,1
30519310,1
30519340,1
30519430,1
30519470,2
30519490,2
30519540,1
30519600,3
30519630,2
30519700,2
30519720,1
30519790,1
30519800,1
30519840,1
30519880,1
30519930,3
30519940,2
30519980,1
30520020,1
30520030,3
30520060,2
30520070,3
30520090,1
30520190,1
30520200,2
30520240,1
30520250,1
30520290,1
30520300,4
30520340,2
30520350,1
30520360,1
30520380,2
30520410,1
30520420,1
30520480,1
30520530,1
30520570,3
30520700,1
30520790,1
30520820,1
30520850,2
30520860,3
30520880,2
30520990,1
30521000,1
30521010,1
30521060,3
30521080,2
30521120,2
30521140,2
30521170,3
30521230,1
30521260,5
30521280,1
30521390,1
30521420,2
30521480,1
30521530,1
30521570,1
30521610,1
30521620,11
30521650,2
30521680,1
30521730,1
30521760,3
30521790,1
30521830,2
30521850,1
30521920,1
30521940,1
30521980,2
30522020,1
30522060,1
30522070,1
30522080,1
30522150,2
30522170,2
30522200,1
30522230,6
30522240,1
30522310,1
30522350,1
30522360,1
30522390,4
30522420,2
30522530,1
30522540,2
30522600,3
30522640,1
30522690,2
30522700,3
30522740,9
30522750,2
30522760,2
30522790,2
30522870,2
30522880,1
30522930,4
30522960,2
30522980,1
30523050,1
30523150,1
30523190,1
30523200,1
30523230,1
30523260,1
30523270,1
30523280,1
30523290,2
30523300,1
30523340,1
30523370,5
30523390,1
30523410,3
30523420,1
30523430,1
30523460,1
30523490,1
30523500,1
30523550,1
30523670,1
30523710,1
30523730,2
30523750,1
30523800,2
30523810,1
30523830,2
30523900,2
30523910,1
30523930,1
30524060,2
30524100,1
30524120,2
30524230,2
30524250,2
30524270,1
30524290,2
30524310,3
30524350,1
30524410,2
30524470,2
30524490,2
30524500,2
30524520,1
30524570,2
30524590,1
30524620,1
30524640,1
30524660,1
30524670,1
30524700,1
30524710,1
30524720,1
30524740,1
30524780,1
30524840,2
30524870,2
30524880,2
30524940,1
30524960,1
30524980,2
30525020,2
30525030,1
30525080,1
30525090,1
30525120,1
30525160,2
30525190,2
30525270,1
30525300,2
30525320,3
30525330,1
30525380,1
30525390,1
30525410,5
30525420,1
30525430,2
30525500,2
30525680,1
30525710,1
30525780,2
30525830,3
30525880,1
30525890,1
30525930,1
30526010,2
30526020,2
30526120,1
30526140,1
30526190,5
30526220,1
30526230,5
30526250,2
30526290,1
30526390,1
30526410,1
30526420,2
30526450,1
30526550,1
30526560,1
30526580,1
30526610,3
30526640,1
30526670,1
30526770,1
30526780,1
30526820,2
30526840,1
30526880,2
30526900,1
30526950,2
30526970,1
30527040,1
30527100,1
30527160,1
30527270,1
30527300,2
30527320,3
30527330,1
30527360,1
30527450,2
30527490,1
30527540,2
30527560,2
30527570,3
30527580,2
30527640,1
30527670,1
30527700,4
30527730,1
30527740,1
30527790,1
30527800,1
30527820,1
30527860,4
30527870,3
30527900,2
30527910,1
30527920,1
30527950,2
30527960,3
30527970,2
30528100,3
30528110,1
30528170,2
30528190,1
30528210,1
30528220,1
30528270,1
30528290,1
30528330,1
30528340,1
30528350,1
30528440,2
30528450,1
30528460,2
30528480,1
30528530,2
30528640,1
30528680,2
30528690,1
30528740,1
30528800,1
30528840,2
30529000,1
30529040,1
30529110,1
30529150,1
30529200,3
30529210,2
30529260,1
30529300,1
30529360,3
30529430,6
30529540,2
30529570,1
30529580,1
30529590,5
30529640,2
30529660,1
30529760,1
30529770,2
30529810,2
30529820,4
30529890,1
30529970,1
30529990,3
30530010,2
30530050,1
30530080,1
30530110,1
30530120,1
30530130,3
30530160,2
30530230,2
30530370,1
30530380,1
30530400,2
30530430,1
30530440,2
30530550,2
30530560,2
30530580,1
30530650,1
30530710,1
30530730,1
30530810,2
30530820,2
30530830,1
30530870,1
30530890,1
30530930,1
30530940,3
30530960,2
30530970,1
30531000,2
30531110,1
30531160,1
30531190,1
30531200,2
30531260,1
30531290,3
30531310,1
30531330,1
30531350,2
30531370,1
30531410,3
30531450,1
30531470,2
30531490,2
30531510,1
30531530,2
30531540,3
30531550,1
30531600,1
30531640,1
30531790,1
30531830,4
30531970,1
30531990,2
30532000,1
30532030,2
30532040,2
30532050,1
30532120,1
30532140,1
30532160,1
30532190,1
30532200,3
30532220,3
30532270,1
30532280,1
30532330,2
30532340,2
30532410,2
30532470,1
30532500,1
30532530,1
30532570,1
30532580,1
30532620,1
30532640,1
30532700,1
30532710,1
30532900,1
30532920,1
30532970,1
30533030,1
30533050,1
30533090,1
30533140,1
30533190,1
30533210,1
30533220,1
30533350,1
30533360,1
30533440,2
30533500,1
30533530,1
30533600,1
30533610,1
30533670,1
30533730,1
30533740,1
30533780,1
30533790,1
30533810,1
30533850,1
30533860,3
30533940,1
30533970,1
30534010,2
30534020,1
30534030,2
30534050,1
30534070,1
30534090,1
30534120,1
30534210,2
30534260,1
30534270,1
30534290,1
30534320,1
30534330,2
30534340,1
30534400,1
30534420,1
30534520,2
30534530,1
30534550,2
30534580,2
30534590,1
30534600,1
30534690,2
30534710,2
30534720,1
30534770,2
30534790,1
30534820,2
30534850,2
30534860,1
30534870,1
30534890,1
30534940,3
30534950,1
30534960,1
30535030,1
30535060,1
30535070,1
30535150,3
30535200,1
30535210,2
30535230,1
30535280,1
30535290,1
30535370,1
30535430,2
30535460,1
30535470,3
30535510,3
30535600,2
30535630,4
30535640,2
30535650,1
30535670,1
30535690,1
30535810,2
30535820,1
30535840,1
30535860,1
30535910,3
30535930,2
30535940,2
30535960,1
30536020,2
30536040,1
30536090,1
30536130,2
30536140,1
30536170,2
30536260,1
30536270,2
30536300,1
30536340,1
30536360,1
30536370,2
30536410,1
30536420,1
30536470,1
30536480,2
30536490,1
30536550,3
30536570,1
30536620,1
30536670,1
30536680,1
30536710,1
30536760,1
30536810,2
30536830,1
30536840,1
30536860,2
30536900,2
30536920,1
30536930,1
30537030,4
30537040,2
30537070,1
30537080,1
30537090,1
30537110,2
30537150,2
30537170,2
30537230,3
30537240,2
30537330,10
30537350,2
30537380,2
30537400,1
30537410,2
30537450,1
30537470,1
30537500,1
30537560,1
30537570,2
30537590,1
30537650,1
30537670,1
30537760,2
30537780,1
30537820,1
30537830,1
30537900,1
30537940,1
30538040,2
30538100,1
30538140,1
30538180,1
30538210,2
30538250,2
30538260,1
30538320,1
30538330,1
30538340,1
30538350,2
30538370,1
30538390,1
30538430,1
30538440,2
30538490,2
30538520,1
30538550,1
30538600,3
30538630,1
30538640,3
30538710,2
30538760,1
30538810,1
30538830,2
30538870,1
30538890,1
30538920,1
30538950,1
30538960,1
30538990,1
30539020,1
30539030,1
30539060,2
30539130,2
30539170,1
30539210,1
30539260,1
30539290,8
30539310,4
30539350,1
30539390,3
30539410,1
30539430,1
30539500,2
30539530,2
30539610,1
30539660,1
30539810,1
30539870,1
30540010,1
30540050,1
30540060,1
30540070,1
30540080,1
30540100,1
30540110,1
30540150,1
30540160,1
30540180,2
30540200,2
30540210,1
30540260,2
30540280,4
30540300,1
30540310,2
30540330,1
30540400,1
30540430,1
30540460,2
30540480,1
30540520,3
30540560,1
30540590,3
30540690,2
30540700,1
30540740,1
30540750,2
30540790,3
30540800,1
30540810,1
30540870,1
30541000,1
30541010,1
30541080,1
30541130,1
30541190,2
30541200,2
30541210,1
30541220,2
30541230,4
30541280,1
30541530,1
30541540,1
30541550,1
30541570,1
30541610,1
30541670,1
30541690,2
30541710,1
30541760,1
30541780,2
30541790,1
30541830,1
30541850,1
30541880,1
30541890,1
30541950,2
30541980,1
30541990,1
30542040,2
30542090,5
30542100,1
30542130,1
30542140,1
30542210,1
30542240,1
30542250,1
30542270,3
30542280,3
30542350,2
30542360,2
30542400,1
30542460,4
30542480,5
30542520,1
30542540,1
30542550,6
30542560,2
30542590,2
30542600,1
30542630,1
30542690,1
30542700,1
30542710,3
30542780,2
30542910,1
30543040,1
30543090,2
30543110,2
30543170,1
30543190,2
30543220,1
30543240,3
30543280,1
30543310,1
30543400,3
30543430,4
30543460,1
30543500,1
30543510,1
30543530,1
30543620,1
30543700,2
30543720,3
30543780,1
30543800,1
30543810,2
30543890,1
30543950,1
30543960,3
30543990,1
30544000,1
30544050,1
30544070,1
30544090,2
30544120,1
30544150,5
30544160,2
30544240,1
30544250,3
30544270,2
30544290,1
30544310,1
30544330,1
30544380,1
30544390,2
30544400,2
30544500,1
30544510,1
30544530,1
30544560,1
30544570,2
30544600,1
30544610,4
30544700,1
30544740,1
30544810,1
30544820,3
30544890,1
30544980,2
30545040,2
30545090,1
30545100,1
30545160,1
30545170,1
30545180,3
30545230,1
30545240,1
30545270,1
30545310,1
30545330,3
30545340,2
30545390,1
30545410,1
30545480,3
30545500,2
30545540,2
30545630,1
30545640,1
30545690,2
30545740,1
30545760,1
30545780,1
30545790,1
30545800,1
30545860,1
30545880,1
30545930,2
30545970,3
30546030,1
30546070,2
30546090,1
30546140,1
30546150,2
30546190,2
30546200,1
30546240,1
30546270,1
30546290,1
30546320,1
30546340,1
30546370,2
30546430,9
30546510,1
30546520,2
30546530,5
30546550,1
30546560,1
30546630,1
30546650,1
30546660,5
30546730,1
30546750,2
30546790,2
30546800,1
30546830,1
30546870,2
30546880,1
30546900,1
30546930,1
30546950,1
30546980,1
30546990,1
30547000,1
30547020,1
30547040,3
30547070,1
30547080,1
30547120,2
30547140,2
30547150,1
30547190,1
30547200,1
30547220,1
30547230,1
30547280,2
30547290,1
30547300,4
30547370,1
30547390,1
30547450,3
30547480,1
30547490,1
30547520,3
30547580,1
30547610,2
30547670,1
30547700,1
30547820,1
30547920,3
30547930,1
30547950,1
30547960,2
30547970,1
30547980,1
30548090,1
30548140,2
30548170,1
30548210,1
30548240,1
30548270,1
30548290,2
