Question ID,Total Answers
30678010,1
30678020,1
30678040,1
30678050,1
30678070,1
30678120,1
30678150,1
30678260,1
30678300,3
30678310,1
30678390,2
30678430,3
30678440,2
30678450,2
30678530,1
30678560,1
30678570,2
30678650,1
30678660,2
30678690,1
30678720,1
30678740,1
30678810,2
30678840,2
30678850,1
30678870,1
30678970,1
30679000,2
30679010,1
30679030,3
30679110,1
30679120,1
30679180,1
30679200,1
30679210,1
30679240,1
30679250,1
30679290,1
30679300,1
30679310,1
30679320,1
30679370,4
30679440,2
30679460,3
30679470,1
30679570,2
30679620,2
30679720,1
30679750,3
30679770,1
30679780,1
30679830,2
30679880,2
30679910,2
30679920,1
30679970,1
30679980,1
30680050,1
30680170,3
30680230,2
30680320,1
30680330,3
30680370,1
30680420,1
30680470,1
30680490,1
30680500,1
30680510,1
30680530,1
30680550,2
30680570,1
30680670,1
30680720,1
30680740,3
30680760,1
30680800,1
30680850,1
30680910,1
30680920,1
30680930,2
30681070,1
30681170,1
30681210,1
30681220,6
30681270,3
30681310,1
30681350,1
30681380,2
30681390,1
30681500,1
30681530,1
30681560,2
30681620,2
30681650,3
30681680,1
30681710,1
30681720,2
30681750,1
30681770,2
30681780,2
30681800,1
30681830,1
30681860,1
30681960,1
30682000,1
30682090,1
30682130,1
30682150,1
30682210,1
30682250,1
30682260,2
30682300,1
30682310,2
30682380,1
30682440,2
30682460,2
30682500,1
30682510,2
30682520,2
30682560,1
30682580,1
30682640,2
30682810,3
30682850,3
30682870,1
30682930,2
30682970,1
30682980,2
30683020,1
30683040,2
30683070,3
30683080,2
30683160,1
30683180,5
30683190,5
30683340,1
30683360,3
30683400,1
30683410,1
30683420,1
30683450,1
30683460,2
30683470,1
30683480,1
30683520,1
30683560,1
30683660,1
30683680,1
30683810,1
30683870,1
30683880,1
30683890,6
30683950,4
30684030,1
30684060,1
30684070,1
30684140,1
30684150,3
30684160,1
30684170,1
30684180,2
30684200,1
30684220,2
30684230,4
30684360,2
30684400,1
30684460,1
30684490,5
30684530,1
30684550,1
30684560,1
30684570,1
30684590,2
30684640,1
30684650,1
30684670,1
30684700,1
30684740,2
30684770,1
30684920,1
30684960,1
30685040,1
30685060,1
30685070,2
30685080,1
30685230,1
30685270,1
30685290,1
30685330,2
30685340,2
30685360,2
30685400,1
30685410,3
30685480,1
30685540,1
30685580,3
30685600,1
30685620,2
30685680,1
30685690,2
30685700,1
30685710,2
30685820,1
30685860,2
30685890,1
30685900,1
30685910,1
30685920,1
30685950,1
30686010,1
30686030,2
30686060,3
30686080,4
30686150,3
30686200,5
30686270,1
30686300,1
30686320,2
30686330,3
30686360,2
30686380,1
30686390,2
30686400,1
30686460,1
30686490,2
30686500,2
30686510,1
30686540,1
30686550,1
30686580,3
30686590,2
30686640,1
30686710,1
30686720,1
30686750,1
30686780,2
30686810,2
30686830,1
30686860,1
30686870,1
30686880,1
30686890,1
30686920,1
30687000,1
30687040,2
30687060,2
30687070,1
30687120,1
30687150,1
30687160,3
30687240,1
30687260,1
30687270,1
30687340,1
30687360,1
30687380,1
30687430,1
30687450,1
30687490,1
30687540,1
30687570,1
30687590,2
30687640,1
30687650,1
30687810,3
30687830,1
30687840,1
30687850,1
30687880,1
30687940,1
30687960,1
30687970,2
30687980,1
30688050,1
30688070,3
30688090,1
30688180,1
30688240,1
30688280,1
30688370,2
30688380,2
30688400,1
30688440,4
30688460,1
30688520,1
30688560,1
30688570,1
30688600,2
30688610,1
30688620,1
30688650,3
30688680,1
30688760,1
30688800,2
30688840,1
30688860,1
30688890,1
30688960,1
30688980,2
30689030,2
30689040,2
30689070,1
30689080,2
30689110,2
30689150,1
30689160,2
30689170,2
30689190,2
30689250,2
30689260,1
30689310,2
30689420,3
30689460,1
30689480,1
30689500,1
30689530,2
30689540,1
30689560,1
30689640,1
30689780,2
30689800,1
30689850,1
30689880,1
30689890,1
30689910,4
30689930,2
30689940,1
30689960,1
30690030,1
30690070,1
30690080,2
30690090,1
30690160,2
30690190,2
30690220,1
30690230,1
30690260,1
30690270,2
30690300,1
30690320,3
30690330,2
30690430,1
30690490,2
30690510,1
30690520,1
30690620,1
30690660,2
30690690,1
30690780,1
30690790,1
30690810,2
30690820,1
30690830,1
30690860,1
30690950,2
30690960,2
30690990,2
30691070,1
30691100,1
30691130,1
30691150,4
30691160,1
30691190,1
30691200,2
30691320,1
30691380,1
30691430,1
30691460,1
30691470,1
30691520,1
30691550,1
30691560,2
30691590,2
30691610,1
30691620,1
30691650,2
30691720,5
30691740,2
30691790,2
30691800,1
30691900,2
30691920,1
30691940,1
30691970,2
30691990,1
30692000,2
30692050,1
30692080,1
30692100,2
30692120,1
30692140,2
30692200,3
30692210,1
30692240,1
30692290,1
30692320,4
30692340,1
30692370,1
30692440,2
30692490,1
30692530,1
30692550,3
30692600,1
30692750,1
30692770,1
30692780,1
30692810,1
30692840,1
30692860,1
30692880,2
30692900,2
30692940,1
30692960,1
30692980,1
30692990,1
30693000,2
30693010,1
30693020,1
30693050,2
30693060,1
30693070,1
30693080,1
30693100,2
30693140,3
30693190,1
30693230,1
30693290,1
30693360,1
30693370,2
30693430,2
30693460,1
30693530,1
30693600,1
30693620,1
30693630,2
30693640,3
30693650,1
30693700,1
30693760,1
30693790,1
30693800,1
30693810,1
30693880,1
30693920,2
30693930,2
30693960,1
30694040,1
30694070,1
30694080,1
30694180,1
30694220,1
30694240,1
30694270,1
30694280,2
30694330,2
30694370,2
30694410,1
30694440,1
30694450,1
30694520,1
30694550,1
30694560,2
30694570,1
30694600,2
30694630,2
30694650,3
30694690,2
30694740,3
30694750,1
30694770,1
30694800,1
30694820,3
30694870,1
30694890,3
30694910,1
30694990,1
30695030,1
30695040,1
30695050,1
30695130,1
30695150,1
30695190,4
30695220,1
30695290,1
30695310,1
30695330,1
30695370,1
30695380,1
30695410,1
30695510,1
30695550,2
30695580,1
30695620,2
30695630,1
30695650,2
30695670,2
30695690,3
30695700,1
30695720,3
30695780,1
30695790,1
30695810,1
30695840,1
30695950,3
30695970,1
30695980,1
30696000,4
30696010,3
30696030,2
30696050,2
30696100,2
30696120,2
30696140,1
30696170,1
30696220,1
30696230,1
30696310,2
30696320,1
30696380,1
30696390,2
30696430,3
30696460,1
30696510,1
30696540,1
30696570,2
30696630,1
30696650,1
30696720,2
30696780,1
30696830,2
30696850,1
30696860,1
30696870,1
30696880,2
30696930,2
30696940,1
30696980,1
30697040,3
30697080,2
30697170,1
30697200,1
30697260,3
30697280,1
30697300,3
30697310,2
30697340,2
30697360,2
30697390,1
30697400,2
30697450,2
30697470,1
30697490,1
30697500,1
30697510,1
30697560,2
30697590,2
30697660,1
30697670,1
30697700,1
30697730,4
30697740,1
30697790,1
30697840,1
30697860,1
30697880,1
30697980,1
30698000,1
30698010,1
30698030,1
30698100,1
30698110,1
30698130,1
30698140,3
30698270,1
30698320,2
30698350,2
30698360,1
30698470,2
30698560,1
30698570,2
30698580,1
30698590,4
30698650,1
30698700,1
30698720,1
30698730,2
30698740,3
30698760,1
30698770,3
30698890,2
30699040,1
30699050,1
30699140,1
30699150,1
30699190,3
30699250,1
30699260,1
30699270,1
30699360,1
30699390,1
30699410,2
30699420,1
30699440,1
30699450,1
30699460,1
30699500,1
30699530,1
30699540,2
30699560,1
30699580,2
30699590,2
30699600,2
30699620,5
30699660,2
30699680,1
30699690,1
30699740,1
30699770,1
30699780,1
30699860,2
30699880,1
30699900,1
30699930,3
30699940,1
30699990,1
30700010,1
30700020,1
30700040,1
30700060,2
30700080,1
30700140,1
30700150,1
30700170,1
30700200,2
30700220,1
30700260,1
30700280,1
30700290,1
30700320,1
30700340,1
30700390,1
30700420,2
30700440,2
30700490,2
30700500,3
30700580,1
30700610,1
30700620,1
30700640,1
30700750,2
30700780,1
30700800,2
30700830,1
30700860,1
30700950,2
30700960,1
30700970,1
30700990,1
30701000,3
30701190,1
30701210,2
30701220,1
30701230,1
30701270,1
30701330,2
30701360,2
30701380,2
30701390,1
30701420,1
30701480,2
30701490,1
30701550,1
30701560,3
30701570,1
30701580,4
30701710,1
30701720,1
30701790,1
30701850,1
30701890,1
30701900,1
30701920,1
30701930,2
30701980,2
30701990,2
30702010,2
30702040,1
30702100,1
30702120,4
30702180,2
30702200,1
30702240,1
30702280,1
30702330,2
30702490,1
30702540,3
30702550,3
30702590,3
30702600,3
30702620,2
30702650,1
30702670,2
30702690,3
30702720,2
30702790,1
30702800,2
30702820,3
30702890,1
30702900,1
30702970,4
30703070,1
30703090,1
30703120,1
30703130,1
30703140,1
30703150,1
30703180,1
30703190,1
30703230,1
30703250,1
30703260,3
30703290,1
30703380,1
30703400,3
30703440,1
30703470,1
30703490,1
30703500,5
30703510,1
30703530,2
30703580,4
30703590,2
30703610,1
30703630,1
30703680,1
30703700,1
30703710,1
30703790,1
30703840,1
30703860,1
30703880,1
30703990,1
30704030,1
30704070,1
30704090,1
30704110,1
30704170,1
30704230,1
30704250,1
30704280,1
30704290,2
30704310,1
30704350,1
30704360,7
30704390,1
30704400,2
30704430,3
30704460,1
30704520,1
30704530,1
30704550,1
30704660,1
30704670,1
30704690,1
30704700,2
30704750,1
30704760,3
30704780,1
30704840,1
30704870,1
30704900,3
30704910,3
30704970,3
30704990,2
30705010,1
30705050,1
30705090,3
30705110,1
30705140,2
30705160,1
30705170,3
30705240,3
30705250,1
30705270,1
30705280,1
30705290,1
30705320,1
30705330,2
30705350,1
30705360,1
30705370,1
30705440,1
30705460,1
30705490,2
30705510,1
30705520,1
30705530,1
30705590,2
30705620,1
30705650,4
30705660,2
30705670,1
30705750,1
30705810,2
30705870,3
30705900,1
30705940,1
30705990,1
30706010,2
30706060,2
30706090,2
30706180,1
30706230,2
30706260,3
30706310,1
30706340,2
30706370,1
30706400,1
30706410,1
30706420,2
30706430,2
30706450,1
30706490,2
30706500,3
30706510,1
30706550,1
30706600,1
30706630,4
30706670,2
30706780,2
30706820,6
30706830,1
30706930,2
30707000,2
30707030,1
30707050,3
30707090,2
30707120,1
30707160,3
30707220,2
30707260,1
30707270,3
30707340,1
30707400,2
30707410,2
30707450,1
30707460,3
30707480,1
30707490,1
30707540,1
30707570,1
30707680,1
30707700,1
30707740,1
30707750,1
30707770,1
30707790,1
30707800,1
30707820,1
30707840,1
30707890,1
30707930,1
30707940,1
30707950,1
30707970,1
30708010,1
30708090,1
30708110,2
30708120,1
30708150,2
30708290,1
30708300,1
30708310,1
30708360,2
30708380,3
30708500,2
30708510,1
30708560,1
30708590,2
30708630,1
30708650,1
30708660,1
30708760,1
30708770,1
30708780,1
30708800,1
30708870,1
30708980,2
30708990,1
30709000,2
30709090,2
30709120,1
30709160,1
30709170,1
30709180,1
30709220,1
30709260,2
30709270,2
30709330,4
30709340,3
30709350,1
30709390,3
30709400,1
30709460,3
30709480,2
30709500,1
30709530,2
30709580,1
30709610,2
30709640,2
30709680,1
30709700,2
30709710,1
30709740,2
30709760,1
30709770,2
30709800,1
30709850,1
30709860,2
30710000,1
30710030,1
30710080,1
30710110,1
30710160,1
30710210,1
30710220,1
30710290,2
30710320,3
30710340,1
30710490,2
30710500,1
30710510,1
30710530,2
30710540,2
30710550,4
30710560,1
30710570,1
30710680,1
30710740,1
30710750,1
30710780,1
30710800,2
30710860,3
30710890,3
30710900,1
30710940,3
30710950,1
30710990,2
30711010,1
30711060,4
30711080,1
30711100,1
30711110,3
30711150,3
30711210,3
30711260,2
30711300,3
30711330,1
30711340,1
30711350,1
30711380,1
30711390,1
30711400,1
30711440,2
30711480,1
30711560,3
30711580,1
30711620,2
30711630,1
30711640,1
30711680,2
30711730,1
30711740,1
30711770,1
30711780,3
30711840,1
30711870,2
30711900,1
30711930,1
30711940,1
30711980,1
30712010,1
30712020,1
30712050,3
30712080,1
30712090,1
30712120,1
30712140,1
30712150,2
30712210,1
30712230,1
30712240,1
30712270,1
30712300,1
30712420,1
30712470,1
30712510,1
30712550,1
30712560,1
30712580,2
30712640,2
30712660,5
30712710,1
30712730,1
30712760,2
30712770,2
30712780,1
30712790,1
30712810,1
30712900,4
30712920,1
30712990,2
30713020,2
30713050,2
30713060,1
30713120,5
30713130,1
30713170,2
30713210,1
30713250,1
30713310,2
30713320,1
30713330,1
30713350,1
30713360,1
30713420,1
30713550,1
30713600,1
30713610,2
30713630,1
30713650,2
30713660,3
30713690,1
30713700,1
30713730,1
30713750,1
30713800,1
30713820,2
30713840,1
30713860,1
30713880,2
30713890,1
30713950,1
30713960,1
30713970,1
30714000,1
30714050,2
30714080,1
30714100,1
30714180,2
30714240,2
30714310,2
30714340,1
30714450,1
30714460,1
30714510,1
30714550,1
30714600,1
30714630,2
30714650,1
30714690,2
30714750,1
30714780,2
30714810,1
30714850,2
30714900,2
30714970,2
30714980,2
30715050,1
30715160,1
30715210,2
30715220,2
30715230,1
30715270,2
30715390,1
30715460,1
30715500,1
30715510,2
30715550,1
30715650,3
30715660,1
30715730,1
30715740,1
30715760,1
30715780,1
30715810,1
30715840,1
30715860,1
30715950,2
30716000,1
30716030,1
30716050,1
30716110,1
30716140,1
30716150,1
30716170,2
30716200,3
30716220,2
30716230,1
30716250,1
30716260,2
30716270,4
30716350,1
30716380,2
30716450,1
30716590,2
30716610,1
30716620,1
30716630,2
30716750,2
30716760,1
30716800,1
30716830,3
30716860,1
30716880,2
30716890,1
30717050,1
30717080,2
30717110,2
30717120,1
30717140,2
30717150,2
30717200,1
30717210,1
30717260,1
30717280,1
30717320,1
30717340,1
30717390,2
30717420,1
30717430,1
30717490,2
30717500,2
30717530,1
30717560,3
30717580,2
30717640,2
30717730,5
30717830,1
30717840,4
30717860,1
30717910,3
30718010,3
30718020,1
30718050,2
30718060,1
30718070,1
30718090,2
30718140,1
30718230,1
30718260,1
30718280,1
30718300,3
30718360,1
30718380,1
30718390,1
30718440,1
30718460,3
30718660,1
30718690,1
30718720,1
30718740,2
30718820,1
30718860,2
30718900,1
30718910,1
30718950,1
30718990,1
30719040,1
30719080,1
30719150,1
30719180,1
30719340,1
30719350,1
30719580,1
30719660,2
30719670,2
30719710,2
30719750,1
30719790,1
30719810,3
30719840,1
30719860,3
30719870,1
30719920,1
30720010,1
30720110,1
30720120,1
30720130,2
30720150,2
30720230,1
30720270,1
30720320,3
30720340,1
30720350,1
30720360,2
30720380,1
30720430,1
30720470,1
30720490,1
30720580,1
30720600,2
30720620,2
30720630,1
30720660,1
30720730,1
30720760,1
30720770,1
30720800,1
30720810,1
30720850,1
30720870,1
30720880,1
30720920,2
30720980,1
30721000,1
30721070,1
30721110,2
30721170,2
30721220,2
30721230,1
30721270,2
30721360,1
30721380,1
30721440,1
30721550,4
30721560,2
30721580,2
30721600,1
30721680,1
30721710,2
30721720,2
30721730,1
30721750,2
30721850,1
30721880,1
30721960,2
30721970,3
30722010,2
30722060,1
30722120,1
30722170,1
30722180,1
30722200,2
30722240,1
30722250,2
30722370,1
30722400,3
30722430,1
30722470,2
30722480,2
30722490,2
30722500,1
30722570,2
30722580,1
30722590,1
30722650,2
30722680,3
30722690,1
30722700,1
30722790,1
30722800,1
30722810,1
30722840,2
30722860,1
30722880,2
30722960,2
30722990,1
30723040,5
30723050,1
30723090,1
30723100,1
30723150,3
30723160,1
30723180,2
30723230,1
30723340,1
30723370,1
30723380,3
30723440,2
30723470,1
30723500,2
30723530,2
30723540,2
30723550,2
30723570,2
30723620,1
30723700,1
30723780,1
30723790,1
30723890,1
30723970,1
30724010,2
30724080,3
30724130,1
30724140,1
30724170,1
30724230,2
30724240,1
30724290,2
30724300,1
30724410,1
30724460,1
30724480,1
30724520,2
30724540,1
30724650,1
30724670,1
30724700,1
30724720,1
30724760,1
30724790,1
30724810,1
30724860,2
30724870,1
30724930,2
30725030,4
30725070,1
30725080,1
30725120,1
30725240,1
30725290,1
30725320,2
30725340,3
30725360,1
30725430,3
30725460,1
30725480,2
30725530,1
30725540,3
30725560,1
30725590,1
30725640,1
30725660,1
30725700,2
30725730,4
30725740,3
30725770,1
30725800,1
30725820,1
30725840,1
30725850,1
30725910,2
30725920,1
30725930,1
30725990,1
30726000,3
30726010,1
30726030,1
30726120,1
30726180,2
30726200,1
30726240,2
30726290,3
30726320,2
30726340,3
30726510,1
30726540,1
30726550,2
30726630,2
30726690,1
30726700,3
30726740,2
30726750,1
30726760,1
30726830,3
30726850,1
30726890,1
30726980,1
30726990,3
30727000,1
30727020,1
30727030,1
30727100,1
30727150,1
30727160,1
30727250,1
30727280,1
30727290,1
30727320,2
30727370,1
30727420,1
30727500,1
30727530,1
30727540,4
30727550,1
30727570,2
30727590,2
30727610,1
30727620,5
30727640,1
30727680,1
30727690,2
30727710,3
30727720,2
30727870,3
30727880,6
30727910,1
30728000,1
30728010,2
30728060,1
30728080,3
30728130,1
30728160,1
30728170,1
30728240,1
30728270,1
30728330,1
30728360,4
30728430,1
30728440,1
30728450,3
30728460,2
30728490,1
30728510,1
30728550,1
30728600,1
30728630,1
30728640,2
30728650,1
30728660,1
30728700,2
30728710,1
30728740,1
30728770,1
30728780,3
30728790,2
30728800,1
30728820,2
30728830,1
30728840,6
30728870,2
30728900,1
30728920,1
30728960,2
30728970,1
30728980,1
30728990,2
30729040,1
30729080,2
30729130,2
30729160,1
30729170,1
30729180,3
30729210,2
30729230,1
30729300,3
30729340,1
30729410,1
30729460,1
30729480,1
30729490,2
30729510,1
30729550,2
30729560,1
30729680,1
30729690,2
30729700,1
30729720,1
30729740,1
30729810,1
30729850,1
30729890,2
30729900,1
30729940,1
30730000,1
30730010,1
30730020,1
30730040,1
30730060,2
30730100,1
30730150,1
30730180,1
30730250,1
30730280,2
30730290,1
30730300,1
30730380,1
30730390,1
30730400,1
30730420,1
30730470,2
30730490,1
30730540,1
30730580,4
30730600,1
30730630,1
30730650,6
30730660,2
30730720,2
30730730,1
30730770,2
30730830,1
30730840,1
30730920,1
30730970,1
30730980,3
30731020,1
30731030,2
30731130,1
30731140,1
30731160,3
30731200,2
30731220,1
30731230,3
30731250,1
30731290,1
30731340,1
30731390,1
30731440,2
30731550,2
30731570,1
30731580,1
30731590,1
30731670,2
30731780,3
30731820,1
30731880,2
30731920,1
30731990,1
30732050,2
30732140,2
30732160,1
30732170,3
30732180,1
30732190,2
30732220,1
30732240,1
30732260,1
30732280,2
30732370,3
30732410,1
30732420,1
30732440,2
30732480,3
30732500,1
30732530,1
30732550,1
30732560,2
30732590,1
30732630,1
30732650,1
30732660,1
30732710,2
30732720,1
30732730,1
30732760,1
30732810,1
30732820,2
30732880,2
30732890,1
30732910,1
30732950,1
30732960,2
30732990,1
30733050,1
30733060,1
30733110,1
30733140,1
30733190,1
30733220,5
30733270,1
30733280,2
30733380,1
30733420,1
30733460,1
30733520,1
30733550,1
30733570,1
30733610,1
30733620,4
30733640,1
30733650,1
30733680,1
30733690,2
30733700,1
30733710,1
30733810,1
30733840,1
30733860,1
30733870,1
30733910,2
30733950,1
30733960,2
30734000,1
30734060,1
30734180,1
30734200,2
30734260,2
30734330,1
30734390,1
30734410,1
30734420,2
30734450,1
30734480,3
30734530,2
30734650,1
30734710,1
30734730,3
30734750,4
30734770,1
30734820,2
30734830,3
30734860,1
30734870,1
30734890,2
30734920,1
30734960,1
30735010,1
30735040,1
30735060,2
30735120,1
30735150,2
30735160,1
30735180,1
30735270,1
30735280,1
30735300,1
30735330,3
30735350,1
30735490,1
30735520,1
30735540,1
30735550,2
30735580,1
30735590,1
30735670,2
30735730,1
30735740,1
30735770,4
30735800,2
30735870,2
30735900,1
30735920,1
30735940,2
30735960,2
30736050,1
30736070,3
30736130,1
30736140,1
30736270,2
30736290,1
30736300,1
30736380,1
30736410,2
30736460,3
30736470,4
30736500,1
30736510,1
30736550,1
30736560,1
30736580,1
30736610,1
30736650,3
30736670,1
30736730,1
30736760,1
30736780,2
30736820,1
30736830,1
30736840,2
30736860,1
30736880,4
30736910,1
30736950,1
30736970,1
30736980,1
30737170,1
30737270,1
30737290,1
30737300,1
30737410,1
30737430,3
30737450,2
30737530,1
30737540,1
30737550,2
30737580,2
30737640,4
30737690,1
30737700,1
30737760,1
30737830,1
30737870,1
30737930,1
30737960,2
30737990,1
30738010,1
30738060,1
30738070,2
30738100,2
30738110,1
30738120,1
30738160,1
30738180,2
30738190,1
30738200,2
30738270,1
30738350,1
30738390,1
30738410,4
30738420,1
30738430,2
30738470,1
30738510,1
30738520,2
30738540,2
30738610,1
30738620,1
30738730,2
30738790,2
30738820,1
30738830,1
30738840,1
30738850,1
30738990,1
30739000,3
30739010,1
30739030,4
30739080,1
30739140,1
30739210,1
30739230,2
30739260,3
30739280,2
30739300,1
30739360,2
30739370,2
30739420,1
30739450,2
30739460,4
30739490,1
30739500,1
30739540,2
30739550,2
30739640,1
30739660,1
30739730,2
30739820,1
30739870,1
30739980,2
30739990,2
30740000,2
30740050,1
30740070,1
30740110,2
30740120,1
30740150,1
30740210,1
30740230,2
30740300,1
30740410,2
30740440,1
30740460,1
30740480,1
30740490,2
30740500,1
30740510,2
30740560,2
30740620,1
30740630,1
30740660,2
30740700,1
30740810,1
30740840,1
30740850,1
30740860,3
30740870,1
30740950,1
30741020,1
30741110,1
30741120,2
30741210,1
30741250,1
30741280,1
30741310,2
30741320,1
30741370,1
30741390,1
30741400,1
30741460,1
30741470,1
30741510,2
30741520,8
30741540,3
30741560,1
30741570,1
30741600,1
30741630,2
30741660,3
30741680,1
30741720,2
30741740,1
30741830,9
30741890,2
30741930,1
30741960,1
30742000,1
30742010,1
30742020,3
30742080,1
30742130,1
30742170,1
30742200,1
30742260,1
30742310,2
30742320,2
30742370,1
30742380,2
30742390,3
30742410,2
30742420,3
30742440,1
30742570,2
30742670,1
30742720,1
30742750,1
30742770,3
30742780,1
30742880,3
30742920,1
30742930,4
30742960,1
30742970,1
30743030,1
30743070,1
30743180,1
30743230,2
30743240,1
30743290,1
30743330,1
30743340,1
30743370,1
30743420,1
30743490,2
30743500,3
30743520,1
30743610,2
30743620,2
30743670,1
30743720,3
30743780,2
30743790,1
30743800,1
30743810,1
30743870,1
30743890,1
30743910,1
30743920,1
30744000,1
30744010,2
30744050,2
30744070,1
30744080,1
30744120,2
30744170,2
30744190,2
30744200,2
30744240,1
30744290,1
30744340,2
30744350,1
30744480,4
30744490,1
30744500,1
30744510,4
30744530,2
30744600,1
30744610,1
30744640,2
30744670,1
30744760,1
30744800,2
30744850,1
30744880,2
30744920,1
30744930,1
30744960,1
30744970,1
30745000,2
30745060,1
30745130,2
30745160,4
30745170,1
30745320,1
30745340,1
30745350,2
30745360,1
30745380,2
30745400,1
30745460,1
30745470,2
30745490,2
30745540,2
30745560,1
30745620,2
30745640,2
30745680,1
30745690,3
30745700,1
30745740,2
30745780,1
30745940,1
30746010,4
30746050,1
30746120,4
30746190,1
30746210,1
30746260,1
30746290,1
30746310,2
30746410,1
30746460,2
30746490,2
30746610,1
30746620,4
30746670,3
30746680,1
30746690,2
30746710,1
30746800,3
30746810,1
30746820,1
30746890,1
30746900,1
30746910,2
30746920,1
30746940,3
30747050,1
30747070,1
30747140,1
30747160,1
30747170,2
30747220,2
30747240,2
30747250,1
30747280,1
30747300,1
30747320,1
30747330,4
30747370,1
30747390,1
30747440,1
30747450,2
30747500,2
30747520,1
30747580,1
30747590,2
30747610,4
30747690,6
30747710,1
30747800,3
30747810,1
30747850,1
30747950,2
30747960,3
30747970,2
30747990,1
30748000,1
30748030,2
30748050,1
30748080,1
30748110,1
30748200,1
30748280,1
30748330,1
30748370,1
30748400,2
30748440,1
30748470,2
30748480,2
30748490,1
30748540,2
30748570,1
30748600,1
30748610,1
30748620,2
30748670,2
30748710,1
30748760,1
30748780,2
30748790,1
30748810,3
30748820,1
30748840,2
30748850,1
30748860,1
30748870,1
30748930,1
30748950,1
30748960,2
30748970,1
30749010,2
30749030,1
30749040,1
30749080,2
30749130,1
30749140,1
30749160,2
30749210,2
30749220,3
30749260,2
30749280,1
30749290,2
30749330,1
30749370,5
30749390,1
30749400,4
30749420,1
30749470,2
30749490,1
30749520,5
30749560,2
30749620,1
30749640,1
30749730,2
30749740,2
30749750,2
30749830,2
30749840,3
30749920,1
30749930,1
30749990,1
30750000,1
30750040,2
30750050,1
30750070,3
30750130,6
30750260,1
30750270,1
30750310,1
30750370,1
30750410,1
30750430,3
30750470,1
30750490,1
30750500,2
30750560,1
30750630,1
30750640,1
30750680,5
30750690,2
30750710,1
30750740,1
30750750,1
30750780,1
30750800,2
30750820,1
30750830,3
30750950,1
30750960,1
30751020,1
30751050,2
30751080,1
30751120,1
30751170,1
30751190,2
30751320,1
30751340,1
30751360,3
30751380,1
30751450,1
30751470,1
30751480,1
30751510,1
30751520,3
30751550,1
30751580,1
30751600,2
30751680,1
30751730,1
30751800,3
30751820,2
30751850,1
30751870,4
30751900,1
30751970,1
30751990,1
30752000,1
30752010,1
30752020,1
30752030,2
30752080,1
30752170,1
30752250,3
30752290,1
30752350,3
30752390,1
30752420,1
30752430,3
30752490,4
30752540,2
30752570,3
30752610,2
30752840,1
30752870,1
30752890,1
30752910,1
30752970,1
30752980,2
30753010,2
30753040,2
30753070,1
30753230,1
30753240,2
30753250,1
30753260,1
30753320,1
30753330,1
30753350,4
30753360,2
30753380,1
30753390,2
30753400,4
30753460,1
30753500,1
30753560,1
30753580,1
30753590,2
30753600,2
30753690,2
30753700,2
30753730,1
30753760,1
30753770,4
30753780,1
30753820,1
30753840,1
30753910,1
30753930,1
30754010,1
30754110,2
30754140,2
30754150,1
30754180,2
30754260,2
30754300,1
30754320,1
30754400,1
30754490,1
30754500,3
30754510,1
30754540,3
30754600,2
30754700,1
30754730,1
30754740,4
30754760,4
30754770,1
30754790,1
