Question ID,Total Answers
30116410,4
30116430,13
30116480,1
30116530,1
30116580,1
30116600,1
30116630,1
30116670,1
30116700,3
30116710,2
30116730,2
30116780,1
30116830,1
30116870,1
30116910,1
30116920,1
30116930,1
30116940,1
30116950,1
30116960,4
30116970,1
30117030,1
30117050,1
30117080,3
30117090,2
30117110,1
30117160,2
30117190,4
30117220,1
30117240,1
30117370,6
30117390,1
30117430,1
30117470,1
30117510,1
30117520,3
30117550,2
30117560,1
30117590,3
30117600,2
30117630,1
30117680,2
30117740,1
30117780,1
30117810,1
30117860,1
30117880,3
30117930,1
30117940,1
30118010,2
30118040,4
30118050,1
30118110,1
30118150,2
30118230,1
30118260,1
30118470,2
30118490,1
30118580,1
30118590,1
30118600,2
30118670,1
30118720,1
30118750,1
30118790,2
30118900,1
30118910,3
30118920,1
30119020,1
30119030,1
30119120,2
30119180,1
30119200,2
30119260,1
30119270,1
30119290,1
30119300,2
30119340,1
30119370,1
30119380,2
30119430,1
30119440,3
30119460,2
30119470,2
30119520,1
30119590,2
30119610,3
30119630,1
30119650,1
30119690,2
30119710,1
30119730,1
30119760,2
30119780,2
30119820,2
30119850,3
30119900,3
30119930,1
30120000,1
30120010,1
30120050,1
30120060,1
30120070,2
30120080,2
30120130,2
30120220,1
30120230,2
30120240,1
30120250,1
30120280,1
30120330,2
30120390,1
30120400,1
30120440,2
30120460,2
30120480,1
30120550,1
30120610,2
30120670,1
30120730,1
30120740,2
30120750,1
30120800,1
30120820,1
30120890,6
30120950,2
30121010,1
30121040,7
30121060,1
30121090,1
30121230,1
30121240,1
30121250,1
30121310,2
30121320,1
30121340,3
30121360,1
30121380,2
30121440,2
30121450,2
30121470,1
30121510,1
30121520,1
30121550,1
30121580,1
30121590,1
30121610,2
30121620,2
30121640,1
30121690,1
30121720,2
30121740,4
30121770,1
30121810,2
30121850,1
30121910,1
30121920,2
30121990,1
30122070,2
30122150,1
30122160,3
30122200,1
30122210,1
30122220,1
30122250,1
30122300,1
30122320,2
30122330,1
30122360,1
30122430,5
30122440,2
30122480,2
30122500,1
30122510,1
30122540,1
30122680,1
30122800,2
30122830,2
30122840,1
30122890,3
30122920,2
30122980,3
30123040,1
30123060,1
30123070,3
30123080,2
30123100,1
30123130,3
30123150,1
30123170,2
30123210,1
30123220,1
30123230,1
30123260,1
30123280,3
30123290,1
30123320,1
30123330,1
30123390,1
30123410,1
30123480,1
30123540,1
30123560,2
30123570,2
30123660,1
30123690,2
30123700,3
30123740,2
30123790,1
30123810,1
30123820,2
30123870,2
30123890,1
30123940,2
30123950,1
30123960,1
30123970,1
30123980,1
30124020,1
30124090,2
30124130,1
30124210,1
30124240,1
30124250,1
30124280,2
30124320,5
30124410,1
30124420,1
30124440,1
30124450,1
30124510,1
30124520,2
30124570,1
30124580,1
30124620,2
30124660,3
30124720,1
30124730,2
30124740,3
30124770,1
30124820,1
30124840,1
30124900,1
30124920,1
30124960,2
30125000,1
30125070,2
30125080,1
30125160,1
30125290,7
30125310,1
30125320,2
30125360,2
30125390,1
30125410,4
30125420,1
30125520,1
30125550,1
30125560,1
30125590,1
30125600,1
30125610,1
30125630,1
30125640,1
30125650,2
30125660,1
30125740,1
30125770,1
30125830,2
30125970,2
30126000,1
30126010,1
30126030,2
30126040,2
30126100,1
30126250,2
30126290,2
30126310,1
30126320,1
30126390,1
30126420,1
30126450,1
30126490,1
30126500,1
30126510,1
30126580,1
30126620,2
30126630,1
30126640,2
30126690,1
30126720,1
30126760,2
30126770,1
30126790,1
30126840,2
30126850,1
30126930,2
30126950,2
30126960,1
30126970,1
30127010,1
30127040,1
30127080,2
30127100,1
30127150,1
30127210,1
30127270,1
30127280,1
30127290,2
30127330,2
30127340,1
30127350,1
30127500,1
30127510,2
30127530,1
30127540,3
30127550,2
30127580,4
30127600,1
30127630,2
30127670,2
30127710,2
30127720,2
30127730,1
30127770,2
30127790,3
30127810,1
30127820,2
30127840,2
30127850,1
30127900,1
30128020,2
30128050,1
30128080,1
30128120,1
30128130,3
30128140,1
30128190,4
30128220,1
30128250,2
30128260,1
30128290,2
30128300,1
30128320,3
30128330,3
30128400,1
30128440,3
30128470,1
30128490,1
30128500,1
30128540,1
30128570,1
30128740,1
30128760,1
30128790,1
30128820,1
30128840,1
30128880,1
30128980,1
30129090,1
30129160,1
30129180,1
30129190,1
30129200,1
30129210,1
30129230,1
30129260,3
30129270,1
30129280,1
30129430,1
30129490,4
30129500,2
30129520,1
30129540,3
30129590,1
30129600,2
30129630,1
30129660,1
30129760,3
30129800,1
30129820,2
30129830,2
30129850,2
30129910,2
30129920,2
30129930,1
30129960,1
30130020,2
30130030,4
30130050,2
30130070,1
30130090,2
30130130,1
30130140,1
30130160,2
30130180,2
30130190,2
30130200,1
30130220,1
30130230,1
30130250,1
30130260,1
30130320,2
30130330,4
30130370,5
30130380,2
30130420,1
30130430,2
30130510,1
30130560,1
30130590,1
30130620,1
30130670,1
30130690,3
30130710,1
30130720,2
30130820,1
30130830,1
30130870,1
30130890,2
30130910,6
30130930,5
30131020,2
30131030,1
30131080,2
30131110,1
30131190,1
30131230,2
30131240,1
30131270,2
30131280,1
30131290,1
30131370,3
30131380,1
30131510,1
30131520,1
30131530,1
30131560,2
30131600,1
30131610,1
30131620,1
30131640,1
30131670,1
30131720,1
30131730,4
30131820,2
30131860,1
30131870,1
30131920,3
30131940,1
30131960,1
30132100,3
30132130,4
30132140,1
30132240,1
30132280,1
30132300,5
30132320,2
30132360,1
30132370,1
30132390,3
30132410,2
30132450,1
30132460,1
30132480,1
30132490,1
30132530,1
30132560,2
30132590,1
30132610,2
30132650,1
30132680,1
30132720,1
30132750,1
30132760,2
30132790,1
30132800,2
30132840,1
30132850,2
30132870,1
30132940,3
30132970,1
30133040,2
30133150,1
30133170,2
30133190,1
30133200,2
30133210,3
30133230,1
30133240,1
30133280,1
30133290,1
30133300,1
30133320,2
30133330,1
30133390,2
30133420,1
30133440,1
30133460,1
30133480,1
30133490,2
30133610,1
30133630,4
30133650,2
30133660,2
30133800,1
30133820,1
30133910,3
30133940,3
30133960,1
30134070,2
30134110,3
30134160,1
30134170,2
30134180,5
30134220,1
30134300,1
30134310,1
30134320,1
30134400,1
30134420,1
30134450,1
30134490,1
30134530,3
30134560,1
30134590,1
30134630,1
30134690,1
30134700,1
30134710,2
30134740,1
30134780,1
30134790,1
30134930,1
30134960,4
30135020,1
30135040,1
30135070,2
30135110,2
30135140,1
30135180,1
30135190,2
30135200,3
30135210,3
30135310,1
30135370,1
30135390,3
30135440,2
30135470,1
30135490,2
30135560,1
30135600,1
30135700,1
30135710,1
30135740,2
30135790,1
30135840,1
30135850,1
30135980,1
30136010,1
30136030,1
30136060,1
30136090,1
30136120,2
30136140,1
30136210,1
30136230,1
30136240,3
30136270,1
30136360,1
30136380,1
30136390,2
30136430,1
30136470,3
30136490,2
30136500,1
30136590,3
30136610,3
30136670,2
30136690,1
30136780,4
30136800,2
30136880,1
30136900,1
30136930,1
30136940,1
30136980,1
30137000,2
30137040,1
30137060,1
30137080,2
30137090,2
30137100,2
30137160,1
30137200,1
30137210,1
30137220,1
30137240,2
30137310,3
30137400,1
30137410,3
30137420,2
30137430,1
30137490,1
30137500,1
30137530,1
30137590,1
30137610,3
30137630,1
30137690,1
30137750,3
30137770,1
30137780,1
30137820,1
30137840,1
30137900,2
30137910,1
30137920,3
30137930,2
30137950,1
30138020,1
30138030,4
30138040,1
30138100,1
30138110,1
30138140,1
30138180,1
30138240,1
30138260,1
30138270,2
30138300,1
30138330,1
30138370,2
30138380,2
30138400,2
30138420,1
30138430,1
30138460,1
30138470,3
30138490,1
30138510,3
30138530,3
30138570,1
30138580,1
30138630,1
30138670,1
30138700,2
30138720,1
30138800,1
30138830,2
30138870,1
30138970,1
30139040,1
30139090,2
30139110,1
30139150,1
30139200,3
30139290,3
30139340,2
30139510,1
30139550,1
30139570,2
30139580,1
30139630,1
30139680,1
30139770,3
30139790,1
30139810,1
30139840,1
30139860,1
30139870,1
30139910,1
30139930,1
30139980,1
30140020,1
30140030,1
30140050,3
30140090,1
30140110,1
30140170,2
30140270,1
30140280,2
30140300,1
30140320,4
30140330,1
30140350,1
30140370,1
30140410,1
30140440,1
30140450,2
30140510,2
30140560,1
30140580,1
30140650,1
30140680,3
30140770,1
30140780,1
30140900,2
30140940,1
30140950,1
30141000,4
30141160,1
30141200,1
30141210,1
30141240,2
30141250,1
30141440,1
30141470,1
30141480,1
30141500,4
30141510,3
30141520,1
30141550,1
30141600,2
30141630,2
30141680,1
30141690,1
30141710,2
30141740,1
30141760,1
30141810,2
30141820,1
30141870,4
30141890,2
30141940,2
30141960,3
30141980,1
30141990,1
30142040,1
30142050,1
30142080,1
30142090,1
30142150,1
30142180,1
30142220,1
30142300,1
30142340,1
30142430,1
30142450,2
30142460,3
30142510,1
30142520,1
30142540,1
30142550,2
30142580,2
30142590,2
30142620,1
30142720,1
30142730,1
30142740,2
30142750,3
30142760,3
30142780,1
30142790,1
30142800,1
30142890,1
30142980,1
30143010,1
30143020,1
30143050,1
30143110,2
30143140,2
30143170,1
30143180,5
30143190,3
30143200,1
30143240,1
30143260,1
30143270,1
30143310,2
30143400,2
30143430,2
30143490,1
30143520,2
30143580,1
30143680,2
30143700,1
30143710,1
30143730,1
30143740,1
30143800,2
30143880,1
30143890,2
30143900,1
30143930,1
30144020,1
30144030,1
30144170,2
30144180,2
30144190,1
30144210,1
30144220,1
30144270,2
30144290,2
30144330,2
30144410,2
30144480,2
30144580,1
30144610,1
30144630,1
30144690,1
30144710,1
30144780,2
30144810,1
30144820,2
30144850,1
30144950,2
30144970,1
30144980,1
30144990,3
30145000,1
30145030,3
30145040,4
30145090,1
30145100,1
30145140,1
30145150,1
30145160,1
30145170,3
30145210,2
30145260,2
30145360,2
30145490,1
30145570,1
30145590,1
30145630,1
30145640,1
30145680,3
30145700,1
30145730,1
30145750,2
30145790,1
30145820,2
30145830,1
30145850,1
30145890,2
30145900,2
30145910,1
30145920,2
30145950,2
30145980,1
30146020,1
30146100,1
30146130,2
30146170,1
30146220,1
30146240,2
30146250,1
30146330,2
30146350,1
30146440,1
30146500,1
30146510,1
30146520,1
30146530,1
30146540,1
30146560,2
30146600,1
30146610,4
30146710,2
30146760,1
30146770,1
30146790,1
30146840,1
30146860,1
30146870,1
30146970,1
30147050,1
30147090,1
30147100,2
30147140,1
30147150,1
30147230,1
30147240,2
30147270,1
30147330,5
30147350,2
30147360,1
30147370,1
30147380,1
30147470,3
30147510,2
30147530,2
30147550,1
30147590,2
30147610,1
30147680,1
30147690,1
30147730,1
30147770,2
30147790,2
30147800,1
30147850,1
30147860,1
30147880,2
30147930,2
30147990,3
30148030,1
30148060,1
30148070,1
30148080,2
30148120,1
30148130,1
30148190,2
30148210,1
30148240,1
30148330,3
30148350,2
30148380,2
30148390,1
30148400,1
30148410,1
30148430,2
30148440,1
30148450,3
30148520,1
30148560,1
30148580,1
30148590,3
30148630,1
30148690,1
30148700,1
30148740,3
30148760,1
30148820,5
30148840,2
30148900,2
30148950,1
30149060,2
30149100,1
30149160,3
30149240,1
30149250,1
30149260,1
30149280,1
30149360,1
30149380,3
30149420,1
30149430,1
30149440,1
30149450,1
30149480,1
30149490,1
30149510,1
30149520,1
30149540,2
30149610,2
30149670,1
30149690,1
30149740,1
30149770,1
30149860,1
30149880,1
30149930,1
30149940,2
30149970,4
30149990,1
30150030,3
30150050,1
30150090,1
30150170,1
30150270,1
30150290,3
30150340,1
30150370,2
30150390,1
30150400,1
30150440,1
30150450,1
30150470,2
30150510,2
30150550,1
30150600,1
30150640,2
30150670,1
30150680,1
30150710,2
30150780,1
30150790,1
30150930,2
30150940,1
30150970,1
30151000,1
30151020,3
30151030,1
30151080,2
30151090,1
30151170,2
30151180,1
30151270,4
30151290,2
30151310,3
30151340,1
30151350,1
30151400,2
30151410,2
30151480,4
30151490,1
30151510,2
30151520,1
30151540,1
30151550,1
30151660,1
30151750,1
30151770,3
30151800,1
30151840,1
30151860,1
30151870,1
30151930,1
30151940,1
30151970,1
30152070,1
30152080,1
30152090,1
30152100,4
30152110,1
30152150,1
30152200,3
30152220,1
30152240,1
30152260,2
30152300,1
30152380,1
30152440,1
30152460,1
30152480,2
30152490,3
30152510,1
30152520,1
30152540,1
30152580,1
30152600,1
30152650,2
30152690,1
30152720,2
30152730,1
30152740,1
30152790,1
30152800,3
30152810,3
30152830,3
30152840,2
30152870,4
30152910,1
30153010,1
30153030,1
30153090,1
30153110,1
30153160,1
30153190,2
30153230,1
30153250,1
30153270,1
30153360,1
30153390,1
30153440,1
30153460,1
30153480,1
30153490,1
30153500,2
30153540,1
30153550,1
30153580,2
30153610,2
30153630,2
30153680,1
30153690,1
30153710,1
30153760,2
30153820,1
30153840,1
30153850,2
30153860,2
30153890,3
30153910,1
30153950,4
30153980,1
30154080,1
30154090,1
30154100,2
30154130,1
30154190,1
30154250,1
30154280,2
30154320,2
30154390,1
30154420,1
30154560,2
30154590,1
30154600,1
30154640,1
30154700,3
30154710,1
30154880,1
30154940,1
30154950,1
30154970,1
30154980,2
30155000,2
30155080,1
30155110,1
30155160,1
30155180,1
30155210,1
30155240,1
30155260,2
30155320,1
30155340,1
30155370,2
30155440,1
30155500,3
30155560,3
30155600,3
30155640,1
30155730,2
30155740,1
30155760,3
30155770,1
30155850,2
30155900,1
30155960,1
30156050,1
30156080,1
30156110,1
30156120,1
30156270,2
30156280,1
30156310,2
30156330,1
30156370,1
30156390,1
30156430,2
30156470,2
30156500,2
30156520,1
30156530,2
30156630,2
30156640,1
30156650,2
30156670,1
30156680,2
30156730,1
30156750,2
30156800,3
30156970,2
30157070,1
30157090,2
30157130,1
30157140,1
30157220,1
30157240,2
30157300,1
30157320,1
30157340,1
30157360,1
30157390,4
30157400,1
30157420,2
30157430,2
30157480,1
30157490,1
30157500,2
30157540,1
30157550,1
30157580,3
30157590,6
30157630,1
30157680,1
30157750,1
30157770,1
30157830,2
30157840,1
30157950,2
30157970,2
30157980,1
30158000,4
30158010,2
30158060,2
30158100,1
30158180,1
30158210,1
30158240,4
30158270,1
30158340,1
30158430,1
30158450,1
30158480,1
30158590,1
30158620,1
30158630,2
30158640,1
30158660,2
30158700,2
30158710,3
30158750,1
30158790,3
30158830,2
30158900,3
30158910,1
30158970,5
30159020,2
30159040,1
30159050,1
30159100,2
30159130,1
30159150,5
30159180,2
30159220,2
30159260,1
30159320,2
30159350,1
30159360,2
30159390,1
30159470,1
30159520,2
30159570,1
30159580,2
30159630,1
30159650,1
30159660,1
30159690,2
30159720,1
30159780,2
30159810,5
30159860,2
30159980,2
30160020,1
30160040,4
30160180,3
30160190,1
30160220,1
30160260,1
30160270,2
30160290,1
30160330,1
30160340,2
30160370,3
30160480,2
30160550,3
30160590,2
30160610,1
30160630,1
30160680,1
30160700,3
30160750,1
30160760,2
30160830,5
30160940,2
30160970,1
30160980,1
30160990,1
30161080,1
30161090,2
30161110,1
30161160,1
30161220,1
30161240,2
30161250,1
30161260,1
30161290,2
30161300,2
30161350,2
30161380,1
30161450,4
30161470,1
30161520,3
30161550,1
30161560,1
30161610,1
30161650,3
30161670,5
30161700,3
30161720,2
30161760,1
30161790,2
30161860,1
30161910,2
30161940,1
30161950,1
30161960,1
30161970,3
30161980,2
30162000,2
30162010,1
30162030,1
30162060,2
30162080,1
30162100,1
30162150,1
30162200,1
30162220,1
30162300,1
30162330,1
30162400,1
30162410,3
30162430,1
30162440,1
30162500,1
30162520,1
30162550,1
30162620,1
30162630,2
30162730,1
30162760,1
30162940,1
30163030,1
30163060,1
30163110,2
30163130,2
30163150,1
30163170,3
30163180,1
30163220,4
30163240,1
30163260,1
30163340,1
30163350,2
30163410,1
30163430,2
30163470,2
30163520,2
30163530,1
30163680,1
30163720,1
30163740,1
30163790,1
30163810,2
30163830,2
30163870,1
30163910,2
30163920,1
30163940,1
30163980,2
30164000,2
30164030,3
30164080,1
30164100,1
30164170,1
30164200,2
30164210,2
30164230,2
30164280,1
30164310,1
30164320,3
30164330,1
30164340,3
30164350,2
30164360,1
30164410,2
30164430,1
30164460,1
30164530,3
30164550,1
30164600,2
30164610,1
30164630,1
30164680,1
30164690,1
30164760,1
30164790,1
30164800,1
30164850,2
30164870,1
30165060,3
30165070,2
30165080,2
30165170,2
30165180,1
30165220,2
30165250,1
30165270,1
30165290,1
30165370,1
30165430,1
30165440,3
30165450,1
30165460,1
30165480,2
30165510,1
30165520,1
30165590,2
30165610,1
30165680,1
30165690,1
30165700,1
30165710,1
30165780,1
30165810,3
30165820,3
30165840,2
30165850,1
30165870,1
30165900,1
30165960,2
30166030,1
30166060,1
30166090,3
30166100,1
30166160,1
30166180,1
30166190,1
30166200,1
30166210,1
30166240,1
30166280,1
30166290,1
30166340,1
30166400,2
30166430,3
30166440,1
30166480,1
30166500,1
30166590,1
30166630,1
30166690,1
30166700,2
30166740,1
30166810,1
30166820,1
30166850,2
30166890,1
30166910,1
30166990,1
30167000,3
30167010,1
30167030,1
30167040,1
30167050,2
30167060,1
30167070,1
30167110,1
30167140,1
30167180,1
30167210,3
30167230,1
30167240,3
30167250,2
30167290,1
30167330,2
30167350,2
30167380,3
30167450,1
30167500,1
30167530,1
30167590,1
30167630,4
30167680,2
30167690,1
30167700,1
30167760,2
30167770,1
30167840,2
30167920,1
30167990,2
30168080,1
30168100,1
30168120,2
30168180,1
30168220,1
30168240,1
30168270,1
30168330,1
30168360,2
30168380,1
30168420,1
30168480,1
30168500,2
30168520,1
30168580,1
30168590,1
30168620,1
30168660,4
30168710,1
30168730,3
30168760,1
30168800,4
30168810,1
30168910,1
30168920,1
30168940,1
30168970,2
30169020,1
30169040,1
30169090,2
30169120,1
30169250,1
30169270,1
30169320,1
30169330,1
30169390,1
30169400,1
30169450,2
30169490,1
30169510,1
30169520,1
30169560,3
30169650,2
30169680,1
30169710,1
30169750,1
30169810,1
30169830,2
30169840,1
30169890,1
30169900,1
30169950,3
30170000,1
30170110,1
30170140,1
30170240,2
30170270,1
30170300,1
30170310,4
30170340,1
30170380,1
30170400,5
30170450,2
30170500,6
30170520,4
30170540,1
30170560,2
30170580,1
30170630,1
30170690,1
30170740,2
30170750,1
30170770,3
30170800,1
30170910,1
30170980,1
30171000,1
30171020,2
30171030,3
30171050,2
30171080,2
30171100,1
30171110,1
30171120,1
30171140,1
30171200,1
30171230,1
30171240,1
30171260,1
30171270,1
30171280,1
30171290,1
30171340,1
30171350,1
30171380,1
30171430,1
30171460,3
30171470,2
30171510,2
30171670,2
30171710,1
30171730,1
30171740,3
30171760,1
30171840,1
30171850,1
30171880,1
30171920,1
30171970,1
30171980,1
30172060,1
30172100,2
30172110,1
30172130,1
30172160,1
30172170,1
30172210,1
30172230,2
30172250,3
30172260,2
30172300,2
30172310,1
30172320,2
30172370,1
30172400,1
30172450,1
30172570,1
30172610,2
30172650,2
30172690,1
30172730,1
30172820,2
30172840,2
30172850,1
30172860,1
30172960,1
30172990,1
30173000,1
30173050,1
30173070,1
30173080,1
30173150,1
30173160,2
30173170,1
30173290,1
30173330,3
30173350,1
30173360,1
30173380,1
30173390,1
30173400,1
30173410,2
30173430,2
30173520,1
30173540,2
30173570,1
30173620,1
30173630,1
30173680,1
30173700,1
30173720,1
30173740,1
30173750,3
30173780,1
30173800,3
30173810,1
30173890,2
30173900,2
30173910,1
30173930,1
30173960,2
30173990,1
30174000,1
30174010,1
30174130,1
30174170,2
30174180,1
30174210,1
30174220,1
30174240,1
30174290,3
30174460,2
30174480,1
30174570,2
30174580,3
30174610,1
30174640,1
30174660,2
30174730,1
30174740,3
30174820,2
30174910,1
30174920,2
30174940,1
30174960,2
30174970,3
30175040,1
30175060,2
30175110,2
30175140,4
30175180,1
30175240,1
30175290,4
30175370,1
30175380,1
30175410,2
30175430,2
30175440,3
30175460,1
30175470,3
30175530,1
30175580,1
30175600,2
30175620,5
30175630,1
30175680,1
30175690,2
30175730,1
30175820,1
30175860,2
30175870,1
30175920,1
30175960,1
30176080,2
30176110,2
30176180,2
30176230,2
30176270,1
30176370,2
30176390,1
30176460,5
30176500,1
30176510,1
30176520,1
30176530,1
30176560,2
30176570,2
30176600,1
30176640,2
30176660,1
30176670,1
30176690,1
30176790,1
30176800,2
30176820,2
30176860,1
30176880,2
30176910,3
30176950,2
30176980,1
30177050,1
30177120,1
30177150,1
30177160,1
30177190,1
30177210,1
30177250,2
30177260,6
30177320,3
30177330,1
30177350,1
30177380,1
30177390,1
30177410,1
30177530,1
30177560,2
30177660,3
30177680,1
30177740,1
30177790,1
30177840,1
30177860,3
30177870,2
30177900,1
30177930,1
30177940,3
30177960,1
30178060,1
30178100,1
30178120,2
30178140,2
30178150,1
30178300,1
30178430,1
30178460,1
30178480,1
30178540,2
30178610,1
30178620,1
30178680,1
30178710,1
30178750,1
30178760,1
30178790,1
30178800,4
30178840,2
30178860,2
30178910,2
30178970,1
30179020,1
30179100,1
30179110,1
30179190,6
30179200,1
30179210,1
30179220,2
30179250,1
30179310,1
30179370,3
30179410,1
30179450,1
30179460,2
30179490,1
30179520,3
30179550,1
30179560,1
30179590,1
30179710,3
30179800,1
30179810,1
30179820,1
30179850,4
30179890,3
30179940,1
30179970,1
30179990,2
30180010,1
30180030,2
30180050,1
30180060,1
30180070,2
30180080,1
30180100,1
30180180,3
30180210,1
30180230,1
30180240,1
30180250,1
30180290,3
30180360,1
30180380,3
30180460,3
30180470,1
30180480,1
30180590,4
30180610,1
30180650,1
30180660,1
30180680,1
30180760,1
30180780,1
30180860,1
30180880,1
30180900,1
30180940,1
30180970,3
30180990,1
30181000,1
30181070,1
30181100,1
30181110,1
30181160,1
30181220,1
30181240,1
30181250,1
30181260,1
30181270,1
30181310,1
30181330,1
30181360,5
30181380,1
30181410,1
30181420,2
30181450,1
30181470,1
30181520,1
30181600,3
30181610,1
30181620,1
30181630,2
30181660,1
30181740,1
30181810,1
30181860,1
30181870,1
30181900,1
30181910,3
30181950,1
30181980,1
30181990,1
30182030,3
30182150,2
30182170,3
30182180,1
30182190,1
30182220,1
30182280,6
30182330,1
30182450,1
30182490,1
30182520,2
30182570,2
30182630,1
30182640,3
30182650,2
30182680,3
30182690,1
30182720,1
30182750,2
30182780,1
30182800,2
30182830,2
30182900,2
30182930,3
30182950,1
30182960,1
30182990,2
30183000,1
30183010,1
30183030,1
30183060,2
30183080,2
30183100,1
30183110,1
30183120,1
30183220,1
30183230,7
30183250,3
30183290,2
30183320,1
30183350,1
30183370,4
30183390,1
30183410,1
30183420,1
30183430,4
30183470,3
30183500,3
30183520,1
30183530,4
30183540,1
30183550,1
30183570,2
30183600,1
30183620,1
