Question ID,Total Answers
28972580,1
28972670,3
28972720,2
28972730,1
28972790,3
28972810,1
28972820,1
28972900,2
28972910,1
28972970,1
28973040,2
28973100,1
28973120,1
28973140,1
28973150,2
28973160,5
28973210,2
28973220,1
28973240,1
28973250,1
28973260,1
28973270,1
28973330,1
28973370,1
28973380,1
28973420,1
28973450,1
28973460,1
28973490,1
28973530,4
28973540,1
28973620,2
28973670,2
28973680,2
28973730,1
28973750,1
28973800,1
28973840,1
28973860,2
28973890,1
28973920,2
28973990,2
28974050,2
28974060,2
28974070,1
28974100,1
28974110,3
28974120,3
28974170,2
28974190,2
28974220,2
28974240,1
28974270,1
28974310,1
28974340,3
28974400,2
28974460,1
28974520,2
28974570,1
28974640,1
28974670,1
28974680,3
28974720,3
28974740,2
28974770,2
28974780,3
28974820,1
28974910,2
28974920,1
28974990,1
28975030,2
28975050,1
28975120,1
28975160,1
28975180,1
28975200,2
28975230,2
28975310,1
28975320,1
28975360,1
28975380,1
28975410,1
28975460,1
28975470,1
28975480,1
28975490,1
28975510,1
28975610,3
28975620,2
28975650,1
28975700,1
28975820,1
28975840,1
28975930,1
28975940,1
28975980,2
28976000,1
28976020,3
28976050,1
28976080,1
28976130,1
28976190,1
28976200,1
28976230,1
28976250,1
28976350,1
28976360,1
28976370,1
28976450,1
28976460,1
28976530,1
28976540,1
28976590,1
28976620,1
28976670,1
28976690,1
28976700,3
28976710,2
28976740,2
28976750,1
28976780,1
28976800,1
28976810,1
28976830,2
28976920,1
28977010,2
28977040,1
28977080,1
28977110,2
28977130,1
28977190,1
28977290,2
28977310,1
28977320,2
28977340,1
28977350,2
28977410,1
28977440,2
28977480,1
28977520,1
28977570,1
28977610,1
28977620,1
28977630,2
28977650,1
28977660,1
28977670,2
28977690,1
28977730,4
28977740,1
28977750,1
28977790,1
28977810,1
28977910,2
28977940,1
28977970,1
28978000,1
28978030,2
28978050,1
28978070,1
28978120,1
28978130,1
28978200,1
28978220,1
28978230,1
28978240,2
28978300,3
28978310,1
28978320,1
28978360,1
28978390,1
28978410,1
28978420,1
28978430,2
28978460,1
28978550,1
28978570,2
28978620,1
28978660,1
28978680,1
28978710,3
28978800,4
28978810,2
28978870,1
28978910,1
28978920,2
28978950,3
28978990,2
28979060,1
28979140,1
28979160,2
28979170,1
28979250,1
28979270,1
28979330,2
28979340,2
28979430,1
28979510,1
28979590,1
28979640,2
28979660,5
28979680,2
28979700,1
28979800,1
28979840,1
28979880,1
28979890,1
28979910,1
28979940,1
28980040,1
28980050,1
28980120,1
28980160,2
28980170,1
28980190,2
28980230,1
28980250,1
28980270,1
28980300,3
28980310,3
28980340,4
28980370,1
28980380,1
28980400,1
28980410,1
28980440,1
28980450,1
28980480,2
28980500,1
28980510,4
28980560,2
28980630,3
28980650,1
28980660,1
28980700,1
28980710,1
28980740,1
28980750,1
28980760,2
28980770,2
28980790,3
28980810,1
28980860,1
28980940,1
28980950,2
28980990,1
28981000,1
28981020,1
28981030,1
28981040,2
28981080,1
28981130,4
28981220,2
28981230,1
28981340,1
28981370,3
28981390,1
28981480,1
28981590,1
28981610,2
28981690,1
28981720,1
28981730,2
28981750,1
28981770,2
28981870,3
28981900,1
28981930,1
28982010,2
28982030,1
28982040,4
28982060,1
28982120,1
28982180,2
28982190,2
28982250,1
28982260,1
28982280,1
28982300,1
28982340,1
28982360,3
28982460,1
28982470,3
28982490,1
28982530,3
28982570,1
28982620,1
28982670,2
28982760,3
28982810,1
28982840,3
28982850,1
28982870,1
28982880,1
28982890,1
28982920,2
28982940,2
28982970,2
28982980,1
28983030,2
28983050,1
28983060,1
28983090,1
28983100,1
28983150,1
28983170,1
28983180,1
28983190,1
28983240,1
28983250,1
28983260,3
28983330,1
28983380,1
28983400,2
28983430,5
28983440,1
28983510,1
28983550,1
28983580,1
28983600,1
28983610,1
28983810,3
28983820,2
28983830,3
28983850,1
28983880,2
28983900,1
28983920,4
28983960,2
28984050,2
28984080,1
28984090,1
28984150,1
28984170,1
28984180,1
28984200,1
28984280,1
28984300,1
28984310,1
28984320,2
28984350,1
28984390,3
28984430,1
28984440,1
28984480,1
28984540,1
28984560,3
28984570,1
28984610,4
28984620,1
28984640,1
28984670,4
28984700,1
28984770,1
28984780,2
28984830,2
28984850,3
28984900,1
28984950,1
28984980,1
28985010,2
28985020,2
28985050,1
28985060,1
28985100,1
28985160,1
28985170,1
28985270,1
28985300,2
28985310,1
28985380,1
28985420,1
28985470,1
28985490,2
28985500,1
28985510,2
28985590,3
28985620,4
28985660,1
28985700,1
28985710,1
28985760,1
28985850,2
28985870,2
28985900,2
28985920,2
28985980,1
28986020,2
28986050,2
28986060,1
28986090,1
28986100,1
28986150,2
28986160,1
28986170,1
28986200,1
28986270,2
28986280,2
28986300,1
28986340,1
28986440,2
28986450,2
28986480,1
28986490,2
28986500,1
28986530,1
28986550,1
28986600,1
28986700,1
28986710,2
28986720,1
28986750,1
28986760,1
28986770,1
28986810,1
28986820,1
28986840,1
28986860,1
28986940,2
28986950,1
28987040,1
28987100,4
28987150,1
28987170,1
28987190,2
28987210,1
28987240,2
28987250,2
28987260,4
28987280,2
28987290,3
28987300,1
28987350,1
28987360,1
28987380,2
28987400,3
28987410,1
28987450,3
28987460,2
28987470,3
28987480,3
28987490,1
28987540,1
28987570,1
28987610,2
28987620,1
28987700,1
28987710,2
28987860,1
28987870,1
28987880,1
28987900,1
28987960,3
28988000,1
28988010,1
28988020,1
28988040,1
28988050,1
28988110,1
28988120,2
28988130,2
28988210,2
28988220,1
28988260,2
28988310,1
28988340,2
28988380,3
28988410,1
28988460,1
28988480,1
28988500,1
28988530,1
28988540,1
28988660,1
28988670,1
28988700,2
28988750,1
28988770,3
28988790,2
28988850,2
28988890,2
28988910,2
28988940,1
28988960,1
28988990,2
28989080,1
28989150,1
28989190,1
28989220,1
28989240,1
28989260,1
28989280,2
28989300,1
28989330,1
28989340,1
28989350,1
28989370,1
28989420,1
28989480,5
28989500,2
28989550,1
28989600,1
28989630,1
28989640,1
28989700,1
28989710,1
28989730,1
28989750,3
28989800,1
28989810,1
28989840,2
28989870,3
28989930,2
28989950,1
28989960,2
28989970,2
28990100,1
28990110,1
28990120,1
28990130,1
28990260,2
28990280,1
28990380,1
28990420,2
28990440,1
28990450,1
28990540,2
28990570,1
28990580,1
28990610,1
28990620,1
28990640,4
28990650,2
28990700,5
28990770,1
28990810,1
28990820,2
28990830,1
28990840,1
28990880,1
28990980,1
28991000,1
28991030,1
28991040,2
28991050,1
28991060,2
28991080,1
28991090,1
28991100,1
28991150,1
28991180,1
28991200,1
28991230,5
28991250,1
28991280,2
28991290,1
28991340,3
28991370,1
28991420,2
28991450,2
28991530,2
28991550,2
28991630,2
28991640,2
28991680,2
28991690,2
28991810,1
28991850,2
28991880,2
28991960,1
28991980,1
28992000,1
28992010,3
28992040,2
28992120,1
28992140,2
28992150,2
28992200,2
28992210,1
28992290,1
28992310,2
28992430,1
28992440,1
28992450,2
28992470,1
28992500,1
28992520,1
28992530,1
28992560,1
28992570,2
28992580,1
28992590,3
28992600,1
28992640,1
28992650,1
28992660,1
28992690,1
28992820,4
28992870,1
28992900,1
28992910,1
28992920,1
28992960,4
28993000,2
28993010,1
28993090,2
28993160,1
28993200,1
28993240,1
28993250,1
28993290,1
28993330,1
28993410,1
28993470,2
28993500,1
28993640,3
28993650,1
28993670,1
28993710,1
28993750,1
28993790,1
28993840,2
28993850,2
28993980,1
28994000,1
28994010,1
28994090,2
28994120,2
28994130,1
28994150,1
28994260,4
28994280,2
28994350,2
28994360,2
28994400,1
28994420,1
28994430,2
28994450,2
28994460,1
28994470,2
28994560,2
28994590,3
28994600,1
28994620,1
28994680,2
28994690,2
28994710,1
28994820,1
28994870,1
28994880,1
28994900,1
28994920,1
28994940,1
28995030,1
28995120,1
28995200,2
28995260,3
28995270,2
28995280,1
28995300,1
28995340,1
28995370,1
28995380,5
28995450,1
28995470,1
28995510,1
28995580,1
28995600,1
28995620,1
28995630,1
28995640,2
28995650,1
28995660,2
28995690,2
28995750,1
28995780,4
28995790,1
28995800,1
28995860,2
28995890,4
28995900,1
28995950,1
28995980,1
28996050,2
28996060,1
28996070,1
28996080,1
28996140,2
28996170,1
28996320,1
28996330,3
28996360,1
28996380,1
28996390,1
28996410,1
28996460,2
28996510,1
28996520,1
28996540,1
28996550,1
28996610,1
28996630,2
28996640,1
28996680,2
28996690,1
28996700,1
28996720,1
28996730,6
28996780,1
28996810,2
28996820,1
28996830,1
28996860,1
28996880,2
28996950,3
28996980,2
28997020,2
28997040,1
28997050,1
28997060,1
28997070,1
28997090,1
28997120,1
28997140,1
28997200,1
28997210,1
28997220,3
28997230,1
28997270,2
28997280,5
28997300,1
28997330,2
28997460,2
28997480,1
28997500,1
28997510,1
28997560,1
28997600,3
28997610,2
28997640,3
28997660,2
28997670,1
28997750,1
28997810,3
28997850,2
28997870,1
28997880,2
28997900,1
28997980,1
28998050,1
28998120,2
28998150,1
28998180,1
28998230,1
28998250,1
28998280,3
28998290,1
28998330,1
28998350,1
28998390,1
28998430,1
28998440,2
28998490,1
28998540,1
28998580,3
28998650,1
28998670,1
28998690,2
28998700,1
28998730,1
28998780,1
28998800,1
28998890,1
28998920,2
28998980,1
28998990,2
28999000,1
28999040,1
28999130,3
28999160,1
28999190,1
28999200,1
28999210,1
28999220,1
28999240,3
28999250,2
28999380,1
28999390,2
28999400,2
28999410,1
28999480,1
28999500,1
28999520,1
28999530,1
28999540,1
28999550,2
28999570,1
28999660,1
28999680,1
28999690,2
28999730,2
28999800,3
28999820,1
28999830,1
28999900,1
28999960,3
28999970,1
28999980,1
29000000,1
29000020,2
29000090,1
29000110,1
29000120,1
29000170,1
29000190,1
29000200,2
29000230,3
29000250,1
29000290,1
29000320,1
29000390,1
29000420,1
29000460,1
29000490,1
29000500,1
29000540,1
29000560,1
29000600,1
29000720,1
29000730,2
29000770,1
29000780,1
29000800,1
29000880,1
29000940,1
29000990,2
29001040,1
29001070,1
29001080,3
29001120,1
29001190,1
29001230,2
29001240,1
29001250,4
29001280,1
29001290,1
29001320,1
29001340,2
29001370,1
29001380,2
29001470,2
29001480,1
29001490,1
29001500,1
29001510,1
29001550,1
29001640,3
29001670,2
29001700,1
29001750,1
29001770,1
29001840,1
29001850,2
29001860,2
29001870,1
29001920,5
29001930,1
29001960,1
29002010,2
29002030,1
29002060,1
29002120,1
29002140,1
29002190,1
29002210,1
29002220,4
29002250,1
29002260,1
29002370,1
29002380,3
29002430,1
29002470,1
29002510,3
29002530,3
29002570,2
29002660,2
29002680,3
29002690,1
29002700,1
29002710,1
29002780,1
29002790,2
29002850,1
29002900,1
29002920,1
29002970,6
29003040,1
29003060,1
29003070,1
29003120,2
29003160,1
29003180,4
29003200,1
29003210,3
29003250,2
29003280,1
29003290,1
29003310,2
29003320,1
29003390,1
29003420,4
29003470,2
29003480,1
29003540,1
29003550,1
29003570,3
29003630,2
29003650,2
29003750,1
29003760,2
29003790,3
29003820,1
29003830,1
29003860,1
29003920,1
29003980,2
29004000,1
29004110,1
29004150,1
29004180,1
29004250,1
29004260,1
29004280,3
29004310,1
29004370,4
29004390,1
29004410,1
29004460,2
29004480,2
29004490,1
29004550,2
29004570,1
29004590,1
29004620,1
29004660,1
29004710,2
29004750,3
29004770,1
29004840,1
29004860,3
29004870,1
29004890,1
29004900,1
29004960,3
29005000,2
29005030,1
29005050,1
29005060,1
29005090,2
29005100,2
29005150,2
29005160,1
29005280,1
29005320,1
29005330,1
29005340,1
29005380,2
29005410,1
29005480,1
29005520,1
29005550,1
29005560,1
29005610,1
29005630,1
29005660,1
29005680,1
29005690,2
29005750,1
29005860,1
29005880,1
29005910,1
29006000,4
29006030,1
29006070,2
29006090,1
29006170,1
29006180,1
29006210,1
29006220,1
29006240,2
29006350,1
29006360,2
29006370,1
29006420,3
29006530,3
29006540,1
29006590,1
29006600,1
29006620,1
29006690,2
29006700,2
29006710,2
29006720,1
29006760,1
29006770,3
29006780,1
29006860,1
29006940,1
29006950,1
29006960,4
29007000,1
29007040,1
29007100,1
29007120,4
29007160,1
29007170,1
29007180,1
29007240,1
29007250,1
29007350,1
29007400,1
29007420,1
29007430,1
29007450,1
29007550,1
29007560,2
29007670,1
29007820,4
29007830,1
29007850,1
29007860,1
29007870,1
29007890,1
29008030,1
29008060,1
29008080,1
29008090,1
29008100,1
29008140,2
29008150,1
29008180,2
29008260,1
29008270,2
29008380,2
29008440,1
29008500,1
29008610,1
29008630,1
29008640,1
29008690,2
29008720,1
29008790,1
29008800,1
29008810,1
29008840,1
29008860,1
29009030,1
29009120,2
29009130,2
29009170,3
29009200,1
29009210,2
29009220,2
29009230,1
29009280,2
29009290,1
29009310,4
29009340,1
29009350,1
29009370,1
29009470,1
29009500,1
29009510,1
29009530,2
29009560,1
29009570,1
29009590,1
29009650,1
29009710,1
29009740,1
29009750,1
29009780,1
29009790,3
29009800,1
29009830,2
29009870,2
29009920,2
29009990,1
29010050,1
29010070,1
29010080,1
29010140,2
29010150,2
29010170,3
29010190,3
29010340,3
29010370,3
29010380,3
29010390,1
29010420,3
29010440,1
29010450,1
29010550,2
29010580,1
29010590,1
29010600,1
29010630,1
29010780,3
29010810,1
29010880,1
29010930,3
29010950,1
29010970,1
29011010,1
29011040,1
29011090,3
29011130,1
29011140,1
29011190,1
29011240,1
29011250,1
29011300,1
29011310,1
29011400,1
29011410,1
29011470,1
29011490,1
29011510,1
29011530,1
29011620,1
29011660,3
29011750,3
29011760,1
29011800,1
29011810,1
29011830,1
29011870,2
29011920,1
29011940,3
29011970,1
29011980,1
29011990,2
29012040,1
29012090,1
29012120,2
29012130,1
29012140,2
29012160,1
29012220,2
29012260,1
29012270,1
29012300,1
29012340,1
29012360,1
29012440,1
29012480,2
29012540,1
29012550,1
29012580,1
29012590,4
29012620,1
29012650,2
29012740,1
29012750,1
29012820,3
29012830,1
29012870,1
29012920,2
29012960,1
29013110,1
29013150,2
29013160,3
29013180,1
29013190,2
29013250,3
29013260,2
29013290,1
29013380,1
29013490,1
29013510,3
29013550,1
29013560,2
29013600,1
29013640,1
29013760,5
29013790,1
29013850,1
29013880,1
29013910,1
29013920,1
29013950,1
29013970,1
29014030,3
29014040,1
29014070,4
29014080,2
29014100,1
29014150,2
29014160,1
29014170,2
29014210,1
29014240,1
29014270,1
29014300,1
29014330,1
29014400,1
29014410,1
29014430,1
29014470,1
29014480,1
29014530,2
29014540,1
29014550,1
29014570,4
29014620,1
29014630,1
29014640,1
29014700,1
29014710,1
29014720,2
29014730,1
29014740,1
29014820,1
29014850,2
29014870,1
29014920,1
29014950,2
29014970,1
29014990,1
29015010,1
29015080,1
29015110,3
29015120,2
29015130,4
29015140,1
29015220,1
29015230,1
29015260,1
29015380,1
29015390,1
29015400,2
29015430,1
29015460,2
29015490,2
29015510,1
29015520,1
29015600,1
29015640,2
29015670,1
29015700,2
29015710,2
29015740,1
29015780,2
29015790,2
29015820,1
29015830,4
29015840,1
29015860,1
29015880,1
29015920,1
29016090,2
29016110,3
29016120,1
29016140,1
29016160,2
29016190,1
29016210,1
29016230,1
29016300,1
29016330,1
29016350,1
29016390,1
29016520,1
29016580,1
29016590,1
29016600,2
29016660,1
29016690,1
29016700,1
29016710,2
29016730,2
29016750,1
29016760,1
29016800,1
29016850,1
29016860,3
29016890,1
29016910,2
29016930,2
29016940,1
29017100,1
29017200,2
29017260,1
29017270,1
29017300,3
29017340,1
29017360,2
29017420,3
29017440,1
29017450,1
29017500,1
29017570,1
29017600,1
29017670,1
29017730,2
29017740,1
29017890,2
29017910,1
29017950,2
29017960,1
29017970,1
29017980,2
29018000,2
29018010,2
29018150,1
29018180,2
29018190,2
29018200,1
29018260,1
29018270,1
29018310,1
29018350,3
29018430,1
29018440,3
29018450,2
29018490,1
29018520,1
29018550,1
29018600,2
29018610,1
29018620,2
29018690,2
29018700,3
29018710,1
29018770,2
29018820,2
29018850,2
29018900,2
29018940,1
29018950,1
29018980,3
29018990,2
29019020,3
29019060,1
29019070,3
29019080,3
29019090,2
29019150,1
29019180,1
29019280,2
29019310,1
29019320,1
29019330,1
29019340,1
29019370,1
29019400,1
29019440,1
29019450,1
29019490,1
29019500,2
29019530,1
29019560,3
29019600,1
29019670,2
29019690,3
29019730,1
29019760,2
29019780,1
29019850,1
29019860,1
29020030,3
29020040,1
29020070,2
29020100,2
29020160,1
29020170,1
29020190,1
29020200,1
29020290,1
29020360,1
29020390,3
29020400,1
29020460,2
29020470,2
29020510,2
29020570,1
29020660,2
29020690,2
29020740,1
29020850,1
29020860,2
29020920,1
29020930,2
29020980,1
29021080,2
29021090,1
29021120,2
29021140,2
29021170,1
29021300,1
29021320,1
29021340,2
29021350,1
29021380,1
29021430,4
29021490,1
29021530,3
29021540,1
29021570,1
29021690,2
29021740,1
29021780,1
29021790,1
29021800,1
29021810,2
29021820,1
29021880,1
29021910,2
29021930,2
29021960,1
29021970,1
29021980,3
29022110,3
29022130,1
29022140,1
29022180,1
29022190,1
29022250,1
29022280,1
29022340,1
29022380,2
29022420,1
29022440,1
29022520,1
29022530,1
29022550,1
29022580,1
29022600,1
29022610,1
29022620,1
29022680,1
29022690,1
29022730,1
29022760,1
29022770,1
29022800,1
29022810,1
29022830,2
29022850,1
29022880,2
29022890,3
29022910,1
29022950,3
29023040,1
29023070,3
29023080,1
29023110,1
29023120,2
29023130,1
29023140,1
29023150,1
29023200,2
29023210,1
29023310,3
29023320,1
29023370,2
29023380,1
29023440,1
29023460,1
29023510,1
29023550,1
29023560,1
29023680,3
29023700,1
29023740,1
29023790,2
29023800,2
29023830,7
29023910,1
29023950,1
29024030,1
29024040,1
29024050,3
29024060,1
29024180,1
29024190,2
29024200,1
29024210,1
29024270,5
29024300,2
29024320,4
29024340,3
29024360,1
29024420,1
29024450,1
29024460,1
29024520,1
29024560,1
29024590,1
29024610,1
29024620,1
29024630,1
29024670,2
29024680,2
29024690,3
29024750,1
29024760,2
29024770,1
29024780,1
29024820,2
29024850,1
29024880,2
29024910,2
29024940,3
29024950,2
29024980,1
29024990,2
29025060,3
29025070,1
29025120,1
29025140,1
29025280,1
29025290,1
29025350,1
29025390,2
29025440,5
29025460,3
29025520,2
29025590,1
29025630,1
29025650,1
29025780,2
29025810,1
29025830,1
29025860,1
29025870,1
29025920,1
29025990,1
29026030,4
29026090,1
29026100,1
29026120,1
29026130,1
29026160,2
29026210,1
