Question ID,Total Answers
28578040,2
28578080,1
28578090,2
28578100,1
28578170,2
28578180,1
28578220,1
28578250,2
28578280,5
28578290,1
28578540,3
28578580,2
28578600,3
28578610,2
28578620,1
28578650,1
28578680,1
28578710,1
28578760,1
28578790,2
28578830,2
28578860,1
28578890,2
28579020,1
28579070,2
28579100,1
28579250,1
28579260,2
28579370,1
28579390,1
28579410,1
28579470,3
28579480,1
28579520,1
28579530,2
28579560,1
28579580,3
28579590,3
28579640,2
28579730,1
28579750,2
28579800,1
28579820,4
28579840,1
28579910,2
28579940,1
28579980,1
28580000,1
28580010,2
28580190,2
28580200,1
28580250,2
28580260,2
28580330,1
28580370,1
28580400,1
28580460,2
28580480,2
28580490,2
28580510,2
28580520,2
28580540,2
28580550,1
28580590,1
28580660,2
28580690,3
28580710,1
28580720,1
28580760,1
28580780,2
28580800,1
28580830,3
28580870,2
28580900,1
28580940,1
28581000,2
28581010,1
28581130,1
28581190,1
28581200,1
28581260,5
28581350,1
28581390,1
28581440,3
28581470,2
28581480,1
28581490,2
28581560,3
28581600,2
28581630,2
28581710,3
28581720,1
28581740,5
28581780,2
28581860,1
28581880,2
28581920,2
28581940,2
28581950,1
28581970,1
28581980,1
28582010,3
28582030,1
28582040,1
28582090,2
28582130,1
28582210,1
28582240,1
28582250,3
28582270,1
28582300,1
28582310,2
28582380,5
28582400,2
28582430,1
28582450,1
28582480,2
28582520,1
28582560,1
28582590,1
28582600,2
28582620,1
28582660,4
28582700,1
28582710,1
28582720,1
28582730,1
28582740,1
28582770,1
28582830,3
28582850,2
28582900,3
28582980,1
28583010,1
28583070,1
28583100,3
28583170,1
28583190,1
28583210,1
28583240,1
28583280,4
28583310,2
28583330,2
28583350,1
28583400,2
28583420,1
28583470,4
28583490,1
28583500,2
28583530,1
28583540,1
28583560,1
28583570,1
28583620,1
28583630,1
28583710,1
28583720,2
28583750,3
28583760,2
28583810,1
28583820,1
28583840,2
28583930,1
28583960,3
28583970,2
28584040,2
28584050,1
28584080,2
28584160,3
28584200,2
28584320,1
28584330,3
28584380,1
28584470,3
28584490,2
28584510,1
28584520,1
28584600,1
28584610,1
28584640,2
28584660,1
28584680,2
28584730,1
28584750,1
28584780,2
28584790,1
28584900,3
28584910,1
28584920,1
28584950,3
28584980,1
28585030,1
28585040,2
28585050,1
28585080,2
28585130,1
28585140,1
28585170,1
28585230,1
28585330,1
28585400,1
28585460,3
28585530,1
28585680,2
28585690,1
28585720,2
28585760,1
28585780,1
28585790,2
28585800,1
28585840,3
28585870,3
28585880,1
28585890,1
28585900,1
28585940,2
28585960,1
28586020,2
28586030,1
28586040,2
28586060,1
28586100,2
28586110,2
28586140,1
28586160,1
28586230,2
28586240,2
28586320,1
28586380,1
28586390,1
28586420,1
28586430,5
28586520,2
28586530,1
28586540,2
28586570,1
28586680,1
28586690,1
28586700,1
28586790,1
28586800,1
28586810,1
28586830,1
28586840,1
28586890,1
28586900,1
28586910,2
28586920,1
28586990,1
28587000,1
28587030,1
28587050,1
28587110,1
28587150,1
28587390,1
28587400,2
28587420,1
28587430,1
28587480,1
28587490,2
28587560,2
28587580,2
28587630,2
28587660,2
28587700,1
28587740,2
28587760,1
28587820,1
28587830,1
28587860,2
28587900,2
28587980,1
28588000,1
28588050,1
28588060,1
28588100,1
28588110,2
28588170,1
28588250,4
28588290,2
28588320,3
28588350,1
28588380,1
28588390,1
28588420,2
28588440,1
28588460,1
28588470,2
28588510,1
28588530,3
28588550,1
28588580,3
28588640,1
28588660,1
28588690,1
28588700,1
28588710,1
28588760,2
28588780,1
28588790,2
28588850,1
28588890,1
28588910,1
28588930,1
28588950,1
28588990,1
28589060,2
28589080,2
28589090,1
28589120,3
28589150,3
28589200,1
28589230,2
28589280,1
28589390,1
28589410,1
28589420,1
28589480,1
28589500,1
28589520,2
28589540,1
28589550,2
28589560,1
28589600,1
28589610,1
28589620,1
28589630,2
28589660,1
28589670,1
28589680,1
28589720,1
28589730,1
28589740,2
28589750,1
28589770,1
28589790,2
28589840,1
28589850,1
28589900,1
28589920,3
28589930,1
28589990,1
28590040,1
28590060,1
28590070,4
28590090,1
28590130,1
28590180,4
28590210,1
28590260,1
28590280,1
28590300,1
28590350,1
28590410,1
28590450,1
28590550,1
28590610,3
28590650,2
28590680,2
28590690,2
28590730,1
28590800,1
28590830,2
28591010,1
28591050,3
28591060,1
28591090,2
28591140,1
28591160,1
28591250,2
28591270,1
28591370,8
28591390,1
28591400,1
28591410,1
28591430,1
28591480,2
28591530,1
28591540,1
28591590,2
28591610,2
28591690,2
28591700,3
28591840,1
28591870,1
28591900,1
28591910,1
28591930,1
28591940,2
28591960,3
28592000,1
28592070,2
28592090,1
28592100,1
28592180,1
28592240,1
28592260,2
28592300,1
28592310,1
28592340,2
28592350,1
28592380,2
28592390,1
28592400,2
28592440,2
28592460,1
28592470,2
28592500,1
28592520,1
28592570,2
28592580,3
28592600,1
28592630,2
28592640,1
28592660,1
28592670,1
28592750,4
28592790,2
28592940,1
28592950,1
28592980,1
28592990,1
28593030,1
28593090,1
28593110,1
28593290,4
28593360,1
28593380,2
28593400,1
28593410,1
28593430,2
28593440,1
28593480,1
28593490,1
28593500,2
28593520,2
28593540,3
28593650,1
28593660,2
28593680,1
28593710,2
28593720,2
28593750,1
28593810,2
28593890,1
28593900,1
28593960,3
28594000,1
28594010,1
28594030,1
28594050,1
28594070,3
28594080,1
28594100,1
28594140,2
28594160,1
28594170,2
28594280,1
28594300,1
28594310,5
28594460,2
28594550,1
28594560,2
28594580,1
28594610,1
28594690,1
28594730,2
28594740,1
28594750,1
28594790,1
28594810,1
28594840,2
28594880,1
28594890,3
28594940,2
28594980,1
28595000,1
28595050,2
28595080,1
28595160,2
28595170,1
28595310,3
28595320,1
28595370,1
28595380,1
28595430,1
28595620,1
28595630,4
28595640,2
28595760,1
28595780,2
28595870,2
28595910,1
28595940,1
28595960,1
28596030,2
28596110,2
28596130,1
28596140,1
28596160,1
28596210,1
28596370,1
28596390,3
28596470,1
28596540,1
28596560,1
28596610,2
28596650,2
28596680,1
28596710,1
28596760,1
28596790,2
28596800,1
28596820,1
28596840,1
28596870,1
28596880,2
28596910,1
28596950,1
28596980,1
28597050,1
28597070,1
28597080,4
28597140,1
28597160,1
28597180,2
28597200,1
28597220,3
28597260,3
28597280,1
28597290,2
28597300,2
28597380,1
28597420,1
28597430,1
28597450,2
28597490,2
28597520,2
28597580,1
28597670,2
28597690,3
28597710,1
28597800,1
28597820,1
28597830,2
28597850,2
28597870,2
28597930,2
28597960,2
28597980,2
28597990,1
28598090,2
28598120,2
28598140,2
28598210,2
28598220,1
28598270,2
28598280,1
28598310,1
28598320,1
28598330,1
28598340,1
28598360,1
28598410,1
28598420,2
28598440,2
28598480,1
28598490,1
28598510,2
28598540,1
28598600,1
28598660,1
28598670,1
28598740,1
28598770,3
28598790,1
28598800,2
28598830,7
28598850,2
28598900,4
28598910,2
28598950,1
28598980,3
28599040,1
28599060,1
28599120,1
28599130,1
28599140,1
28599150,1
28599200,1
28599220,2
28599230,1
28599260,1
28599330,1
28599340,1
28599350,1
28599370,7
28599380,1
28599470,1
28599590,4
28599600,2
28599630,1
28599680,4
28599690,1
28599740,1
28599750,1
28599780,1
28599820,1
28599870,5
28599900,2
28599940,1
28599950,2
28599960,1
28600070,3
28600110,3
28600170,1
28600240,3
28600320,1
28600330,2
28600340,2
28600380,1
28600480,1
28600500,1
28600520,2
28600550,1
28600560,3
28600610,1
28600630,1
28600660,4
28600670,1
28600680,2
28600710,1
28600740,1
28600790,2
28600840,1
28600880,1
28600950,1
28601010,1
28601040,1
28601080,4
28601090,1
28601100,2
28601110,1
28601160,1
28601200,1
28601250,1
28601280,3
28601330,1
28601350,1
28601410,1
28601450,1
28601490,3
28601500,2
28601540,1
28601560,1
28601570,1
28601590,1
28601600,1
28601640,1
28601660,2
28601700,1
28601770,1
28601780,2
28601820,1
28601930,1
28602020,1
28602030,1
28602040,1
28602070,1
28602090,2
28602100,2
28602220,1
28602260,3
28602270,1
28602310,1
28602360,1
28602370,3
28602390,1
28602420,1
28602430,3
28602550,1
28602590,1
28602610,1
28602620,4
28602680,1
28602690,1
28602700,2
28602710,2
28602750,1
28602790,2
28602890,4
28602910,1
28603030,4
28603060,5
28603100,1
28603110,2
28603170,2
28603220,2
28603240,1
28603340,1
28603370,2
28603440,1
28603460,1
28603510,1
28603620,2
28603630,1
28603760,1
28603860,1
28603910,1
28603940,3
28603950,1
28603970,1
28604030,4
28604070,2
28604220,1
28604280,1
28604310,1
28604320,1
28604370,1
28604420,1
28604460,3
28604470,1
28604500,1
28604580,2
28604600,1
28604610,3
28604640,1
28604650,2
28604700,1
28604800,2
28604820,1
28604850,2
28604940,2
28604970,2
28604990,1
28605010,1
28605040,1
28605080,2
28605100,1
28605120,1
28605130,1
28605170,1
28605180,1
28605190,1
28605200,1
28605340,1
28605350,1
28605390,1
28605410,1
28605440,1
28605500,1
28605590,3
28605610,1
28605680,1
28605700,1
28605720,1
28605730,1
28605740,1
28605790,1
28605910,1
28605930,2
28605980,1
28606080,1
28606110,1
28606160,2
28606170,1
28606280,2
28606300,3
28606330,2
28606350,6
28606380,2
28606500,1
28606520,1
28606560,1
28606600,1
28606610,2
28606650,4
28606680,1
28606770,2
28606780,3
28606880,4
28606980,1
28607020,4
28607060,1
28607140,2
28607160,1
28607210,1
28607250,1
28607270,1
28607280,1
28607290,1
28607350,1
28607390,4
28607400,4
28607450,1
28607470,1
28607530,1
28607550,2
28607560,2
28607570,1
28607700,3
28607730,1
28607770,1
28607810,1
28607850,1
28607870,1
28607910,3
28607920,1
28607950,1
28607990,1
28608010,1
28608070,1
28608120,2
28608140,2
28608150,1
28608240,1
28608270,3
28608320,1
28608360,1
28608410,1
28608460,3
28608480,2
28608500,1
28608530,4
28608540,1
28608570,3
28608590,1
28608650,1
28608740,3
28608750,2
28608860,1
28608870,1
28608880,4
28608900,1
28608950,1
28608960,4
28608990,1
28609010,2
28609040,1
28609050,4
28609060,2
28609070,2
28609110,1
28609190,1
28609200,5
28609230,1
28609240,1
28609300,1
28609310,1
28609370,2
28609400,1
28609410,3
28609420,1
28609450,2
28609480,1
28609490,2
28609510,1
28609540,1
28609550,1
28609650,1
28609700,2
28609740,1
28609760,2
28609790,3
28609810,1
28609820,1
28609830,1
28609840,1
28609850,1
28609870,1
28609900,1
28609960,2
28610030,1
28610050,3
28610070,1
28610090,1
28610100,1
28610150,1
28610210,1
28610230,1
28610300,4
28610330,2
28610370,1
28610380,3
28610390,2
28610420,2
28610440,1
28610460,1
28610510,3
28610540,3
28610560,1
28610620,3
28610710,1
28610740,1
28610830,3
28610860,1
28610880,1
28610910,1
28610950,1
28610980,2
28611010,1
28611080,1
28611100,1
28611110,1
28611120,1
28611150,1
28611170,2
28611200,1
28611220,2
28611230,1
28611260,1
28611360,1
28611390,1
28611410,1
28611420,1
28611500,1
28611520,1
28611600,3
28611620,1
28611670,2
28611700,1
28611780,3
28611820,5
28611870,1
28611960,3
28612000,2
28612080,2
28612110,1
28612370,2
28612420,5
28612480,3
28612500,4
28612510,1
28612590,1
28612600,2
28612610,3
28612620,1
28612650,2
28612750,1
28612790,1
28612800,1
28612840,2
28612860,1
28612890,1
28612900,1
28612910,1
28612960,3
28613020,1
28613120,1
28613130,1
28613170,1
28613190,1
28613200,3
28613220,2
28613250,1
28613260,1
28613370,1
28613390,2
28613580,1
28613610,1
28613620,1
28613630,1
28613650,2
28613680,2
28613730,1
28613760,1
28613770,1
28613780,1
28613850,1
28613860,1
28613870,1
28613880,2
28613950,1
28613990,1
28614090,2
28614110,2
28614120,1
28614140,1
28614150,3
28614200,1
28614210,2
28614250,1
28614270,2
28614290,1
28614330,1
28614370,2
28614450,2
28614490,1
28614500,2
28614510,2
28614540,2
28614560,1
28614570,1
28614590,3
28614670,2
28614690,2
28614700,3
28614760,1
28614800,1
28614810,1
28614830,2
28614850,1
28614890,1
28614900,1
28614940,1
28614970,1
28614980,1
28614990,3
28615000,2
28615050,1
28615090,1
28615140,1
28615160,2
28615170,1
28615180,2
28615210,1
28615220,1
28615290,1
28615300,5
28615350,2
28615370,1
28615440,1
28615480,3
28615540,1
28615600,1
28615670,1
28615700,1
28615720,1
28615740,2
28615820,1
28615840,2
28615850,5
28615900,1
28615950,1
28615990,1
28616060,1
28616100,1
28616160,2
28616170,1
28616180,1
28616190,1
28616260,2
28616280,1
28616300,1
28616310,1
28616340,1
28616380,1
28616430,1
28616480,3
28616500,1
28616530,1
28616550,1
28616600,2
28616660,2
28616670,2
28616680,3
28616720,2
28616750,1
28616770,2
28616800,2
28616830,2
28616870,1
28617000,1
28617020,1
28617090,1
28617100,2
28617130,1
28617140,1
28617200,1
28617230,2
28617270,1
28617360,1
28617370,1
28617390,2
28617430,2
28617470,1
28617480,1
28617490,1
28617510,4
28617580,1
28617590,2
28617600,2
28617670,1
28617680,2
28617700,1
28617710,3
28617790,1
28617800,1
28617810,1
28617840,1
28617850,1
28617870,2
28617890,1
28617900,2
28617950,1
28617970,1
28617990,2
28618010,1
28618020,1
28618030,1
28618040,2
28618080,4
28618090,2
28618340,2
28618350,1
28618370,1
28618390,1
28618400,2
28618410,1
28618430,2
28618440,1
28618480,1
28618500,1
28618560,1
28618570,1
28618610,2
28618640,2
28618670,1
28618710,1
28618760,1
28618790,4
28618820,2
28618880,1
28618890,1
28618900,3
28618940,1
28618960,2
28619030,1
28619050,1
28619110,1
28619150,1
28619210,4
28619230,2
28619250,1
28619260,1
28619300,2
28619320,2
28619400,1
28619430,1
28619470,1
28619540,1
28619550,2
28619630,1
28619680,2
28619690,1
28619720,1
28619740,2
28619770,1
28619830,1
28619860,1
28619900,1
28619910,2
28620060,3
28620070,2
28620090,1
28620180,1
28620260,1
28620300,1
28620310,3
28620350,3
28620360,1
28620370,1
28620390,3
28620400,1
28620460,1
28620480,2
28620520,1
28620530,1
28620550,1
28620640,2
28620720,1
28620730,1
28620740,1
28620760,1
28620790,1
28620820,1
28620830,1
28620900,1
28620910,1
28621050,2
28621060,1
28621100,2
28621120,1
28621150,2
28621270,1
28621290,1
28621330,1
28621350,1
28621450,1
28621520,1
28621540,1
28621580,1
28621590,1
28621620,1
28621630,1
28621640,2
28621680,1
28621710,1
28621780,3
28621910,1
28621940,1
28621970,1
28621980,1
28622010,1
28622030,1
28622090,1
28622100,1
28622120,1
28622210,1
28622240,1
28622260,1
28622320,2
28622330,1
28622360,1
28622490,1
28622540,2
28622560,3
28622630,2
28622690,2
28622720,3
28622740,1
28622750,2
28622790,2
28622880,1
28622970,3
28622980,1
28622990,1
28623040,2
28623080,1
28623110,2
28623210,1
28623230,3
28623330,3
28623370,1
28623420,1
28623430,1
28623440,1
28623510,2
28623540,1
28623550,2
28623650,4
28623670,1
28623690,1
28623700,2
28623770,2
28623840,1
28623880,2
28623890,1
28623900,3
28623910,2
28623920,1
28623970,2
28624010,1
28624080,1
28624100,3
28624130,1
28624210,5
28624270,1
28624280,2
28624330,3
28624350,1
28624370,1
28624390,1
28624420,1
28624520,1
28624550,1
28624570,2
28624630,1
28624760,1
28624790,2
28624800,4
28624810,1
28624930,1
28624940,1
28624950,1
28624960,1
28625080,1
28625090,1
28625100,1
28625110,2
28625140,2
28625160,1
28625190,3
28625230,4
28625240,3
28625290,1
28625300,3
28625340,3
28625350,1
28625370,2
28625380,1
28625390,1
28625440,2
28625460,2
28625610,1
28625640,1
28625660,1
28625700,2
28625710,3
28625730,1
28625740,1
28625780,1
28625810,1
28625870,3
28625910,3
28625920,1
28625930,1
28625980,1
28625990,1
28626010,1
28626030,2
28626040,1
28626090,2
28626100,2
28626130,1
28626150,1
28626160,2
28626210,1
28626240,2
28626270,2
28626280,1
28626290,1
28626300,1
28626310,1
28626410,3
28626440,1
28626470,2
28626520,2
28626530,3
28626540,1
28626550,1
28626570,1
28626590,1
28626610,2
28626630,1
28626700,1
28626720,1
28626730,2
28626740,1
28626790,1
28626800,1
28626880,1
28626910,1
28626920,2
28626970,1
28627000,1
28627030,1
28627050,1
28627060,6
28627080,2
28627210,2
28627230,1
28627250,1
28627330,4
28627370,1
28627400,3
28627410,3
28627420,1
28627450,1
28627490,1
28627540,1
28627590,1
28627620,1
28627640,2
28627680,3
28627780,2
28627800,1
28627860,1
28627910,1
28627950,3
28627960,2
28628030,1
28628090,1
28628190,2
28628280,4
28628330,2
28628350,2
28628440,2
28628470,3
28628490,2
28628510,1
28628550,5
28628610,2
28628620,4
28628650,1
28628750,1
28628830,1
28628850,1
28628870,3
28628920,3
28628940,1
28628970,1
28628990,1
28629010,1
28629020,1
28629030,3
28629040,1
28629050,1
28629060,1
28629070,2
28629100,1
28629140,1
28629170,1
28629210,2
28629220,3
28629230,1
28629260,3
28629290,1
28629300,2
28629320,1
28629330,1
28629340,2
28629410,1
28629420,1
28629440,1
28629470,2
28629510,1
28629580,1
28629620,1
28629630,1
28629770,1
28629790,2
28629810,2
28629840,1
28629880,1
28629910,1
28629920,3
28629930,2
28629990,5
28630000,1
28630030,1
28630040,1
28630060,1
28630080,1
28630110,1
28630140,1
28630160,1
28630180,1
28630200,1
28630210,1
28630220,1
28630250,2
28630260,1
28630280,3
28630340,3
28630360,4
28630370,1
28630470,3
28630480,2
28630490,1
28630500,1
28630520,2
28630530,1
28630540,1
28630610,1
28630660,1
28630780,2
28630800,1
28630810,1
28630850,1
28630880,1
28630920,1
28630930,1
28630950,2
28631000,1
28631070,1
28631130,1
28631160,1
28631200,1
28631260,1
28631290,1
28631380,2
28631430,2
28631480,2
28631520,3
28631550,2
28631620,2
28631720,1
28631760,1
28631790,1
28631820,2
28631930,2
28632020,1
28632100,2
28632120,1
28632130,1
28632150,1
28632200,1
28632230,7
28632270,3
28632280,1
28632340,3
28632380,1
28632400,1
28632470,1
28632480,1
28632550,1
28632580,1
28632620,1
28632690,2
28632730,1
28632750,1
28632790,3
28632840,1
28632950,1
28632970,2
28632980,2
28632990,1
28633010,1
28633120,1
28633140,1
28633190,1
28633200,1
28633210,1
28633270,1
28633290,1
28633300,2
28633320,1
28633390,2
28633420,1
28633490,1
28633500,5
28633590,2
28633600,3
28633610,3
28633640,1
28633660,1
28633690,2
28633700,1
28633740,1
28633760,2
28633830,1
28633850,2
28633890,1
28633900,1
28633910,1
28633940,1
28633980,1
28634000,4
28634010,1
28634040,2
28634090,1
28634100,2
28634120,1
28634130,1
28634170,1
28634200,1
28634270,1
28634400,1
28634420,1
28634440,1
28634460,1
28634520,1
28634530,1
28634540,1
28634570,2
28634680,3
28634740,1
28634780,1
28634800,2
28634820,1
28634860,3
28634900,1
28634920,1
28634950,1
28635040,1
28635070,1
28635090,2
28635110,1
28635120,2
28635130,3
28635160,1
28635210,1
28635270,1
28635290,2
28635300,1
28635340,2
28635350,3
28635360,2
28635470,2
28635510,1
28635540,3
28635550,1
28635560,1
28635670,2
28635680,1
28635760,1
28635770,1
28635800,1
28635820,2
28635830,2
28635900,2
28635930,2
28635950,1
28635990,2
28636010,1
28636030,1
28636040,1
28636050,1
28636060,3
28636090,1
28636130,2
28636220,1
28636230,2
28636260,1
28636350,1
28636370,2
28636380,1
28636390,1
28636400,2
28636520,1
28636540,1
28636560,3
28636600,1
28636610,1
28636620,2
28636640,3
28636670,1
28636690,4
28636710,1
28636830,1
28636860,1
28636880,1
28636920,1
28637020,2
28637040,1
28637200,1
28637240,1
28637250,2
28637290,2
28637340,1
28637350,1
28637370,1
28637380,1
28637410,1
28637420,1
28637430,1
28637450,1
28637500,1
28637510,1
28637540,1
28637610,1
28637620,1
28637660,2
28637670,1
28637750,1
28637770,1
28637780,1
28637870,2
28637880,1
28637950,1
28637970,2
28637980,3
28638000,1
28638010,1
28638060,3
28638150,3
28638220,1
28638290,2
28638330,3
28638350,1
28638370,1
28638400,1
28638440,1
28638510,1
28638550,1
28638600,8
28638620,1
28638630,1
28638640,1
28638650,2
28638660,2
28638750,1
28638760,5
28638790,2
28638860,1
28638880,1
28638940,1
28638960,3
28638980,1
28638990,2
28639000,1
28639040,4
28639080,1
28639120,1
28639130,1
28639210,3
28639230,1
28639260,1
28639330,3
28639380,3
28639400,1
28639420,3
28639470,2
28639480,2
28639560,1
28639580,3
28639590,1
28639640,1
28639660,1
28639680,1
28639690,3
28639700,1
28639750,2
28639760,1
28639770,2
28639840,1
28639880,1
28639970,1
28640020,4
28640060,1
28640110,1
28640130,1
28640170,3
28640180,1
28640260,1
28640300,3
28640350,3
28640380,1
28640400,1
28640410,1
28640450,1
28640460,2
28640490,1
28640590,1
28640600,1
28640660,1
28640760,4
28640790,1
28640800,2
28640810,1
28640830,1
28640900,2
28640930,2
28640940,1
28640950,1
28640970,2
28640990,1
28641000,1
28641030,1
28641040,2
28641050,1
28641080,1
28641090,1
28641110,2
28641120,1
28641130,1
28641160,1
28641180,1
28641210,4
28641230,2
28641240,2
28641280,1
28641290,2
28641300,2
28641330,1
28641360,1
28641380,1
28641400,1
28641430,1
28641460,1
28641500,1
28641510,2
28641540,3
28641640,2
28641660,2
28641690,1
28641710,2
28641740,1
28641780,2
28641810,2
28641830,2
28641850,1
28641870,1
28641900,1
28641910,2
28641960,2
28641970,1
28641980,3
28642030,1
28642050,1
28642080,3
28642090,1
28642100,1
28642110,2
28642150,1
28642170,1
28642190,1
28642210,2
28642240,1
28642250,1
28642260,3
28642280,2
28642320,1
28642360,1
28642430,7
28642510,2
28642570,2
28642650,1
28642680,2
28642700,1
28642750,1
28642760,2
28642800,1
28642850,1
28642870,2
28642880,1
28643050,2
28643060,1
28643070,1
28643080,1
28643100,1
28643160,1
28643170,1
28643260,1
28643440,3
28643510,1
28643530,2
28643540,1
28643550,1
28643560,1
28643580,3
28643630,1
28643670,1
28643680,2
28643690,1
28643730,1
28643750,1
28643780,1
28643810,1
28643860,2
28643890,1
28643930,1
28643960,1
28643970,1
28643980,3
28644040,1
28644070,2
28644120,2
28644170,1
28644270,1
28644290,3
28644310,1
28644330,3
28644340,2
28644350,1
28644390,1
28644420,1
28644440,1
28644450,1
28644500,1
28644510,1
28644520,2
28644540,1
28644560,1
28644600,1
28644640,1
28644720,2
28644730,2
28644820,2
28644840,1
28644850,1
28644900,1
28644920,1
28644950,1
28644960,1
28644980,1
28645000,1
28645030,4
28645040,1
28645070,6
28645100,1
28645130,1
28645140,2
28645170,1
28645220,2
28645260,1
28645300,2
28645360,4
28645390,1
28645470,2
28645490,1
28645500,1
28645520,2
28645530,1
28645550,1
28645570,1
28645590,1
28645620,1
28645640,3
28645730,3
28645740,1
28645750,2
28645770,1
28645850,2
28645910,1
28645920,1
28645940,1
28645970,1
28645980,2
28646090,1
28646130,1
28646280,1
28646290,1
28646340,3
28646370,2
28646380,1
28646430,2
28646440,4
28646550,1
28646630,1
28646730,2
28646770,1
28646800,2
28646810,1
28646840,2
28646900,1
28646960,2
28646980,1
28647000,1
28647050,1
28647150,1
28647160,1
28647190,3
28647230,1
28647240,1
28647290,1
28647340,2
28647370,1
28647390,2
28647440,1
28647450,1
28647460,2
28647480,2
28647630,1
28647650,1
28647660,2
28647680,1
28647730,4
28647740,1
28647800,1
28647830,2
28647890,2
28648000,5
28648020,1
28648050,1
28648080,2
28648090,2
28648100,1
28648130,1
28648180,1
28648220,3
28648230,1
28648250,1
28648370,2
28648390,1
28648430,1
28648450,2
28648480,1
28648490,2
28648500,1
28648570,2
28648600,1
28648650,1
28648690,2
28648710,1
28648740,1
28648810,1
28648850,1
28648880,2
28648980,1
28648990,1
28649010,1
28649070,1
28649100,2
28649110,2
28649120,1
28649130,3
28649140,1
28649240,1
28649260,4
28649300,2
28649310,1
28649470,2
28649500,1
28649510,1
28649520,1
28649560,3
28649570,2
28649600,1
28649630,4
28649640,4
28649650,1
28649680,1
28649700,1
28649760,1
28649800,1
28649820,1
28649860,1
28649880,1
28650010,1
28650030,1
28650150,4
28650190,1
28650210,1
28650280,1
28650320,2
28650330,2
28650340,1
28650370,1
28650490,1
28650510,1
28650570,2
28650580,1
28650590,2
28650600,1
28650620,1
28650640,1
28650680,1
28650770,1
28650780,1
28650920,1
28650930,1
28650990,2
28651020,1
28651050,1
28651070,1
28651090,1
28651110,1
28651140,1
28651150,1
28651170,1
28651200,1
28651230,4
28651280,1
28651290,1
28651310,1
28651360,1
28651420,2
28651450,1
